Index,demand
1250,0.12192291353248388
1251,0.06616755813412219
1252,0.035986959924236395
1253,0.02415804210050583
1254,0.012355647102875471
1255,0.05930152117775829
1256,0.014881050719570472
1257,0.03539412608277219
1258,0.08264233559840105
1259,0.14201469695908217
1260,0.12957704934372874
1261,0.1402167612182028
1262,0.10186914093773122
1263,0.14962832284413544
1264,0.11952606162806258
1265,0.03066910980787178
1266,0.11801708772479498
1267,0.26313376985804293
1268,0.023360548074477388
1269,0.0767366775535381
1270,0.67554944405786
1271,0.8231539214481901
1272,0.4495493581122659
1273,0.008052780789201013
1274,0.03846131327364156
1275,0.02258678755576738
1276,0.06132910188010106
1277,0.28686136350255587
1278,0.0763759740071627
1279,0.023452248069227112
1280,0.059849940940605
1281,0.013755377576195788
1282,0.06110417945599238
1283,0.07212066597556999
1284,0.0656646614490698
1285,0.01653631210577232
1286,0.2717477006826549
1287,0.02442075323885009
1288,0.0528101209898844
1289,0.14785245709451778
1290,0.13791468428584028
1291,0.0737573908128116
1292,0.0630291830153088
1293,0.11891511483318706
1294,0.094256438401459
1295,0.028319970944475508
1296,0.12604819416549545
1297,0.10423903658130947
1298,0.10297758590102526
1299,0.6967503265764652
1300,0.8551964983296865
1301,0.46450031813306736
1302,0.020865591327151795
1303,0.07687695349727496
1304,0.03611055148837812
1305,0.2651740734900886
1306,0.07981593057522957
1307,0.18858118834929433
1308,0.051257202655394275
1309,0.07258503967145136
1310,0.02689448884472951
1311,0.08197131043502506
1312,0.1350216341176405
1313,0.2508001811184167
1314,0.09463667349667544
1315,0.5027783890544055
1316,0.2765719968329009
1317,0.16818676141703626
1318,0.1733039566280464
1319,0.12663170864340711
1320,0.08654309486753457
1321,0.13410653137893366
1322,0.05827052943293122
1323,0.04360051754666637
1324,0.02784517982145268
1325,0.1337596839402218
1326,0.13253464355078276
1327,0.06647706140679191
1328,0.10957452030294867
1329,0.02597017452099118
1330,0.7657293349501157
1331,1.0045017513191308
1332,0.8455336214486353
1333,0.054589577474092474
1334,0.24519438305943342
1335,0.27426641992388967
1336,0.03237606071397152
1337,0.02532067359234966
1338,0.0277111776686845
1339,0.07211862917178125
1340,0.13003686689018362
1341,0.0730892309885719
1342,0.4044957069444227
1343,0.5633362476039058
1344,0.0987692163538697
1345,0.14775066306865958
1346,0.14538341604717425
1347,0.1865683989095353
1348,0.09173074029924705
1349,0.3601087325511994
1350,0.10175660086735461
1351,0.03717643906735009
1352,0.09331451178547277
1353,0.10739608241842526
1354,0.10687616450592297
1355,0.053154917641980756
1356,0.3955542798684817
1357,0.3881320758864822
1358,0.1594314711172932
1359,0.08298308359274312
1360,0.029459233800583552
1361,0.11263041240632948
1362,0.010459090174553293
1363,0.07724202636187608
1364,0.18528013801467325
1365,0.03279194079735307
1366,0.047081047973555085
1367,0.061160514559218934
1368,0.02632011782248072
1369,0.03130412460837748
1370,0.057329417875605936
1371,0.058224538852495844
1372,0.3963679642228993
1373,0.7192891568601827
1374,0.40624017835850595
1375,0.2921627509997077
1376,0.1378439658267071
1377,0.19958074135400447
1378,0.24955817481828374
1379,0.4751699156040985
1380,0.08613862913752676
1381,0.03412433906722061
1382,0.04581095298406988
1383,0.03658818631444339
1384,0.14111618780034066
1385,0.25645430792188806
1386,0.10433636881133831
1387,0.27962792414785376
1388,0.27504796705438384
1389,0.2622202353763359
1390,0.9843353152296338
1391,0.11486656395384667
1392,0.025721794755950083
1393,0.13103063351618216
1394,0.1678319485638599
1395,0.031731513880783546
1396,0.0694168966733824
1397,0.4217834812850819
1398,0.07269847290558301
1399,0.054274844340460024
1400,0.05614222864980134
1401,0.06759646876005215
1402,0.17043656720575223
1403,0.389994998360195
1404,0.2852264333160849
1405,0.5292219211163041
1406,0.40865917970135335
1407,0.18738381777167884
1408,0.24632384975634516
1409,0.2512629850842719
1410,0.027121940885873913
1411,0.15300965466016092
1412,0.08304945515346782
1413,0.06066041552598155
1414,0.2746444605425903
1415,0.2651750513581007
1416,0.07264238880761072
1417,0.5323590739219309
1418,0.26863625573462324
1419,0.009219777838167643
1420,0.08303149724209997
1421,0.11355830242150076
1422,0.07784565073825711
1423,0.05489382501761633
1424,0.013958000693644456
1425,0.010492572815376643
1426,0.019589077500018773
1427,0.04230374354054588
1428,0.07173093861132207
1429,0.1174227005110608
1430,0.12454819250714343
1431,0.16248306372681914
1432,0.40456255176543243
1433,0.8175534102506558
1434,0.43306478195268505
1435,0.40571852334120573
1436,0.5570688105496229
1437,0.10143757049031986
1438,0.021280141177677594
1439,0.08119661093420999
1440,0.07902312710865723
1441,0.13278944101768442
1442,0.1843790982942908
1443,0.0709979525369011
1444,0.02912302682145888
1445,0.07221049136711552
1446,0.12502922528727783
1447,0.02387532432754992
1448,0.05617251248549024
1449,0.11070387292035365
1450,0.02006701554703046
1451,0.04480450642047384
1452,0.021078218206720206
1453,0.02429210207087413
1454,0.012238272030085134
1455,0.03786912638380838
1456,0.11183548238751778
1457,0.07170112973618317
1458,0.11459570035464639
1459,0.263935312523619
1460,0.2816061443019855
1461,0.36971361838824535
1462,0.7949409361779751
1463,0.6616338833512975
1464,0.3893015735537533
1465,0.10586747748119268
1466,0.04870884090317436
1467,0.02329472068573845
1468,0.06327050497188601
1469,0.10471033869437973
1470,0.019617199572387466
1471,0.04192205986128087
1472,0.4481547117744543
1473,0.06123336581872668
1474,0.022913458273233232
1475,0.06568886241609267
1476,0.061821878346803694
1477,0.10066991329517883
1478,0.04951658295449604
1479,0.05690776518201621
1480,0.02333870718805649
1481,0.048540686043665224
1482,0.03942111314248249
1483,0.11276234028440396
1484,0.14114564381226719
1485,0.5295050333083882
1486,0.3903113189670069
1487,0.26254400179307213
1488,0.8268664302517248
1489,0.3900346811565429
1490,0.43873508880018774
1491,0.10710786444142756
1492,0.04297928312068146
1493,0.03460096239069821
1494,0.048269571064680335
1495,0.061529742327502884
1496,0.057338654948849134
1497,0.04200929076056493
1498,0.06916243533936417
1499,0.4175283646497159
1500,0.09586961762361398
1501,0.3917373692250039
1502,0.036177881833867914
1503,0.09922953381809235
1504,0.12280325470015957
1505,0.13014218345722925
1506,0.1620752045792037
1507,0.04747301099878842
1508,0.05761785857197199
1509,0.2666470720628718
1510,0.5398404046605461
1511,0.38534257321236537
1512,0.44208339846889366
1513,0.1615606045900351
1514,0.3806559998035037
1515,0.16338936200595366
1516,0.07617558525641352
1517,0.02651222910606063
1518,0.05532814604834728
1519,0.03573425957190868
1520,0.11653830669835048
1521,0.2635694558882488
1522,0.0641253271545609
1523,0.2821230585004838
1524,0.036258822238280655
1525,0.07969446473551173
1526,0.17508757057296837
1527,0.0551726527152471
1528,0.013803165728736373
1529,0.14280388146961415
1530,0.17089163589783285
1531,0.052686409513371696
1532,0.24794893258145012
1533,0.19258764782511134
1534,0.08031096566250923
1535,0.08652374894676201
1536,0.03424646786561051
1537,0.08796736742294978
1538,0.07513944070379577
1539,0.05457332452052789
1540,0.12428669002278514
1541,0.25194660261050306
1542,0.05249520173841668
1543,0.03594817629979187
1544,0.1218475692686466
1545,0.014878027592184333
1546,0.011333619068919634
1547,0.08599277046490077
1548,0.04284280295297708
1549,0.05274900131919551
1550,0.1545343108647982
1551,0.05762399759686565
1552,0.0722437233033889
1553,0.01224507874504967
1554,0.07842113229746502
1555,0.18353733195437477
1556,0.36459285671754393
1557,0.26924598991470017
1558,0.050376118683741464
1559,0.021554516996029664
1560,0.06929321723875459
1561,0.019741694374892045
1562,0.07397165785952822
1563,0.12616651724916056
1564,0.02298929784826782
1565,0.02945843730599994
1566,0.01990153955133307
1567,0.03723116683414225
1568,0.03527827182856831
1569,0.09146074677163446
1570,0.12795167142230898
1571,0.2739141342749819
1572,0.022366802988607472
1573,0.02193803293665164
1574,0.07299059174464602
1575,0.07943079025230644
1576,0.10742443556234002
1577,0.2603032053336017
1578,0.04912596974442706
1579,0.016189851887143378
1580,0.012995157102165217
1581,0.11753775693558835
1582,0.038875254145519095
1583,0.018610613511261292
1584,0.08600640014309441
1585,0.12235975567998802
1586,0.0579915886146833
1587,0.018982078833172874
1588,0.0151242989215599
1589,0.18328070605253072
1590,0.010723504611277176
1591,0.019419991072429352
1592,0.03892973873406071
1593,0.16258035169420632
1594,0.08509341999176373
1595,0.06354145403033866
1596,0.03181576564279183
1597,0.04288437855967729
1598,0.08403787406864663
1599,0.2882995109801524
1600,0.03360290371264005
1601,0.027178299601448463
1602,0.03460746164215017
1603,0.049124080439477025
1604,0.06372424098166994
1605,0.14969110672549368
1606,0.07198621257156479
1607,0.16535850718501668
1608,0.09719064047510348
1609,0.03430190386276565
1610,0.018712970404540688
1611,0.05330143568204275
1612,0.05802700911850422
1613,0.25792203556905885
1614,0.011606483760165452
1615,0.012014343976526062
1616,0.08884048779921885
1617,0.027983157724514953
1618,0.13515194856220528
1619,0.06647792981571886
1620,0.010123255441457708
1621,0.014722580967806211
1622,0.2788087944344004
1623,0.5465477432688974
1624,0.1259996997940817
1625,0.036269656524508496
1626,0.07161154092869199
1627,0.04922776323856247
1628,0.041363533498588775
1629,0.07843273690063654
1630,0.06500544301901745
1631,0.08094676409169044
1632,0.628589719820033
1633,0.08285195243310237
1634,0.018900021553813443
1635,0.08444614402089021
1636,0.0888624457059491
1637,0.045233428410733176
1638,0.13228801113972802
1639,0.4381538961219202
1640,0.07360346858517314
1641,0.11948828091583669
1642,0.027710757108212865
1643,0.018683044131323486
1644,0.03743092489917273
1645,0.03543075512798533
1646,0.10758742709190644
1647,0.038327948779860094
1648,0.03525553799842206
1649,0.06074149967481705
1650,0.04872759908620865
1651,0.03136512839320757
1652,0.05255666458828229
1653,0.015016610306922432
1654,0.01775988342814356
1655,0.08169411701273346
1656,0.04535619375971781
1657,0.018774140468700094
1658,0.04128844907725579
1659,0.08388490822479104
1660,0.09672443099688857
1661,0.024767692602158317
1662,0.06860453358533516
1663,0.43285797591080477
1664,0.06886946925864089
1665,0.07869949823462064
1666,0.040220830951835866
1667,0.059889125857022336
1668,0.06306308781107267
1669,0.018181373933650664
1670,0.029450984363250332
1671,0.2722547133519312
1672,0.037703981482159706
1673,0.014361597089593633
1674,0.05492730907553581
1675,0.08017408232468308
1676,0.029477893157721497
1677,0.011857935363561419
1678,0.24747581512936534
1679,0.05057765729230255
1680,0.029559748718330003
1681,0.04720931883817239
1682,0.39172810755010634
1683,0.02638320535297191
1684,0.009648665429826023
1685,0.02247542030842944
1686,0.01338696782762513
1687,0.05655317669422726
1688,0.010902834398067749
1689,0.048267644201853324
1690,0.1279645545924246
1691,0.07318303096985615
1692,0.0057853696468871925
1693,0.016814364647569982
1694,0.017542994965835695
1695,0.0707253262949807
1696,0.24583527848602033
1697,0.09250540140311078
1698,0.08882945091061634
1699,0.07794748336057278
1700,0.03286934263694444
1701,0.05874190957066658
1702,0.018402491265099196
1703,0.07422594166875457
1704,0.25474694778713103
1705,0.10781229348913882
1706,0.011542834083725317
1707,0.04323758737574247
1708,0.019111228466293255
1709,0.017889786826097896
1710,0.02141887280570687
1711,0.017363014327082916
1712,0.02350336619449713
1713,0.010977131123323717
1714,0.017103547422291185
1715,0.027648194693050125
1716,0.06751686345570715
1717,0.05772492140893319
1718,0.11217477575704696
1719,0.007079428606611492
1720,0.010581746637824822
1721,0.1167782396263721
1722,0.012535571725983526
1723,0.1511618194221261
1724,0.013417851754447863
1725,0.034314447657120745
1726,0.02878378218270717
1727,0.03673204518964568
1728,0.007911078287851838
1729,0.022358366060437694
1730,0.016263809137615708
1731,0.008797184393586305
1732,0.00886841357156481
1733,0.0720033842167826
1734,0.055051318529755075
1735,0.01615255780519309
1736,0.05672800812538008
1737,0.01784539262337291
1738,0.007203719288963267
1739,0.018170134265457903
1740,0.009868226203280954
1741,0.09504322713044557
1742,0.03405339350425551
1743,0.05660461261836616
1744,0.011359018653400613
1745,0.009248421396163903
1746,0.030006953563168196
1747,0.008123012189578435
1748,0.011151389840170133
1749,0.017027797198698347
1750,0.07452790829005801
1751,0.014377982926972517
1752,0.010631292628799902
1753,0.012512508204608584
1754,0.10592796026426703
1755,0.059492860522918564
1756,0.06207866534990444
1757,0.05536428048801005
1758,0.006396564647663704
1759,0.09522283331430986
1760,0.03329592468310411
1761,0.01555829973914196
1762,0.056223526779216555
1763,0.017517595768939763
1764,0.06593983588690686
1765,0.09903635747474998
1766,0.024312891525283098
1767,0.035603357611969755
1768,0.039244319757400975
1769,0.03152282874253214
1770,0.02650382808534054
1771,0.006705280454652809
1772,0.018015427639896834
1773,0.014663360247786583
1774,0.010741988436852652
1775,0.015326530010835452
1776,0.0256142110432891
1777,0.012177351419900416
1778,0.011548740043646068
1779,0.041041957726823695
1780,0.05691567441136487
1781,0.03289879730417852
1782,0.010590513746222947
1783,0.1387113806457932
1784,0.027735626452601674
1785,0.015657542584143792
1786,0.030949396656666725
1787,0.006921438895401206
1788,0.02389378989270031
1789,0.055538254091879215
1790,0.02355569050457943
1791,0.015732203165215473
1792,0.027196331968748995
1793,0.02572212407400725
1794,0.009806694840714092
1795,0.030053709961350435
1796,0.06991692034962936
1797,0.09763359439058698
1798,0.010326051562603796
1799,0.02170535460444801
1800,0.08561791920261366
1801,0.01907044554661779
1802,0.04764544959607619
1803,0.03670892071822507
1804,0.03430727806849632
1805,0.04993017868316069
1806,0.056946769320744384
1807,0.027693904873427322
1808,0.03176021207366683
1809,0.03961520630332191
1810,0.043785226743879434
1811,0.09078867966081958
1812,0.05464983665885449
1813,0.03373480928749328
1814,0.059197546597618875
1815,0.04398819979472947
1816,0.2614212122102926
1817,0.2454198262896014
1818,0.14198206041098974
1819,0.06545405457874465
1820,0.1565213595747779
1821,0.055037662648568644
1822,0.1238220172776435
1823,0.03967293637532926
1824,0.018638266408251707
1825,0.03677198957338322
1826,0.12044694619798091
1827,0.03939447278386686
1828,0.509015101160649
1829,0.1303989183345532
1830,0.039328849350985615
1831,0.11107391552141321
1832,0.05115281304664092
1833,0.00874560404163445
1834,0.007255692062758215
1835,0.032088549316031834
1836,0.046568600942079694
1837,0.03436773918510398
1838,0.019294177854863478
