Index,demand
1250,0.11106179828711323
1251,0.06626615721936265
1252,0.037749940726825554
1253,0.024768145586652936
1254,0.010668545700797406
1255,0.056612949535267625
1256,0.013203609909500143
1257,0.03508284155569209
1258,0.08703607047262313
1259,0.140482900205733
1260,0.12677676148052852
1261,0.13936387176264448
1262,0.09570628456237196
1263,0.1561164002941962
1264,0.11950998970011689
1265,0.028264163805638624
1266,0.11506299355387983
1267,0.27107314627072543
1268,0.023381262988764057
1269,0.08596700054886411
1270,0.6724404013994467
1271,0.8188491689437523
1272,0.42686694016838433
1273,0.00680430330308354
1274,0.03519089434186828
1275,0.019926922312050663
1276,0.05512210681127043
1277,0.2857639196536514
1278,0.08043995366553303
1279,0.023847286768110376
1280,0.05663296420851308
1281,0.011978229527871535
1282,0.06128302574894765
1283,0.06611145949565954
1284,0.06828536709685445
1285,0.018150891633495772
1286,0.27106070523293724
1287,0.026797358427683673
1288,0.053767731905593245
1289,0.13973803872611026
1290,0.1292976741172684
1291,0.0690238723010802
1292,0.05736984313277904
1293,0.10997178985071493
1294,0.09617126785856844
1295,0.028373112993624983
1296,0.11545748800932522
1297,0.10254135822130475
1298,0.10282685998206526
1299,0.67768293094897
1300,0.8541985907650547
1301,0.4428854548439123
1302,0.020233087905009654
1303,0.08411158543704633
1304,0.033273878063873115
1305,0.2649255310636265
1306,0.08144112405876947
1307,0.190707734194156
1308,0.05084080137939201
1309,0.07015573817689601
1310,0.026000617922624664
1311,0.0732622217408716
1312,0.1404315516686612
1313,0.2509508020582617
1314,0.0927585985604036
1315,0.5079872085953956
1316,0.27742006387007306
1317,0.1713936405102879
1318,0.176895996982056
1319,0.11939361336718432
1320,0.07495496163821969
1321,0.13805881145269946
1322,0.054933635785899104
1323,0.03884240692374847
1324,0.026933763553558678
1325,0.1261447417967962
1326,0.13723219226246558
1327,0.05771552427848374
1328,0.1149750208974152
1329,0.024083296275947026
1330,0.7721319818730481
1331,1.0021289439879775
1332,0.8563809811148876
1333,0.05350654087242673
1334,0.24618894325421198
1335,0.27218507466853514
1336,0.03635342809561849
1337,0.02366414120878197
1338,0.02435823325696031
1339,0.07375084632382378
1340,0.1300039585251708
1341,0.06944598185809327
1342,0.4128481498873733
1343,0.5405018338477012
1344,0.0949549542423335
1345,0.14416864471647817
1346,0.15793663160606364
1347,0.18650005872229594
1348,0.08727534810145396
1349,0.36988938610098115
1350,0.10190261566480817
1351,0.03615879047251902
1352,0.08096885334359426
1353,0.10860899279676653
1354,0.10753503277746597
1355,0.05405253954771528
1356,0.3891254748700488
1357,0.39165972577924935
1358,0.16143218182204377
1359,0.08280393443955725
1360,0.03210704074090574
1361,0.13116334191222404
1362,0.00939021661673868
1363,0.0783212355165923
1364,0.1845929639953699
1365,0.0283697952415905
1366,0.04242334707504426
1367,0.059792731043390536
1368,0.02335680630302691
1369,0.02684456831589134
1370,0.056764571765392145
1371,0.05508024155330775
1372,0.39532973886966666
1373,0.7409705262908983
1374,0.4103989445436318
1375,0.2963018869688082
1376,0.12064826448084398
1377,0.20059789292713714
1378,0.24422687172530175
1379,0.4436261042160268
1380,0.10128443104461857
1381,0.03343644173940776
1382,0.04729947598367733
1383,0.03251357992278287
1384,0.1503422919648673
1385,0.2560464739422487
1386,0.0953614544617511
1387,0.27126008386392525
1388,0.2794365004352798
1389,0.2668572412521132
1390,0.9856581015188275
1391,0.1037515999508534
1392,0.025876383052136364
1393,0.13794731377753688
1394,0.16860848685073365
1395,0.03344259625807581
1396,0.07525320425962763
1397,0.427910636394376
1398,0.07501832646366745
1399,0.05352246808515243
1400,0.05409862605951854
1401,0.06607813902754595
1402,0.17153920968085634
1403,0.39753367731556133
1404,0.2819608249309825
1405,0.5532071806835133
1406,0.4158673370123188
1407,0.18763844882906108
1408,0.24337564660448943
1409,0.2501837256011129
1410,0.02439490949856768
1411,0.14922754762158386
1412,0.08605065626985682
1413,0.05696428675862919
1414,0.27244219495409877
1415,0.26818256271171687
1416,0.06972985301868295
1417,0.5500222805782038
1418,0.26438771453477117
1419,0.007496241318026594
1420,0.08067581158268694
1421,0.1240419084980155
1422,0.08292541811755881
1423,0.05460453767079584
1424,0.011031491963050661
1425,0.010604406639427418
1426,0.019776570739062076
1427,0.04123420990011824
1428,0.06456252595049977
1429,0.1117203391782329
1430,0.11933471845294762
1431,0.1565106788649525
1432,0.4016127075000153
1433,0.7944359668334121
1434,0.4489444049400182
1435,0.4126426351130972
1436,0.5836221335269483
1437,0.10403548014927241
1438,0.020778792949399934
1439,0.07264327334242632
1440,0.0761436314358542
1441,0.12982642981063092
1442,0.18562930858769416
1443,0.06790426563361474
1444,0.025087850124611035
1445,0.06797014539495808
1446,0.1338465049195008
1447,0.02241903756402843
1448,0.05408121414644425
1449,0.11416384209522876
1450,0.018189820180306703
1451,0.0396749879022813
1452,0.020559730124600162
1453,0.023880634883706644
1454,0.012462429031921313
1455,0.03552601297235544
1456,0.11657360907775885
1457,0.0675132925612539
1458,0.10491531439584392
1459,0.26094877718507714
1460,0.28695780742026694
1461,0.38321375701067373
1462,0.8274966972476102
1463,0.643925515087979
1464,0.3853747410492757
1465,0.09338871572256462
1466,0.0460942505114247
1467,0.023619686705615366
1468,0.06168614759730194
1469,0.11021912336419096
1470,0.017970280253491133
1471,0.041351839852795946
1472,0.43722987336158325
1473,0.060796722188048234
1474,0.01981408617383201
1475,0.06798668925956759
1476,0.05895462165604753
1477,0.0994146008086203
1478,0.054904780318142055
1479,0.05636700987743469
1480,0.021577833542448376
1481,0.04786884234661201
1482,0.03386922226207597
1483,0.10585698975736789
1484,0.13561370195960676
1485,0.5359966568513415
1486,0.3966157794198087
1487,0.25885148224995663
1488,0.7994626261298274
1489,0.39171173786006885
1490,0.4373894416996768
1491,0.11542891295107799
1492,0.04116880345551578
1493,0.030176799104011838
1494,0.04753614263281363
1495,0.059687613534554304
1496,0.059079683648166494
1497,0.037786022967218384
1498,0.06615784356344032
1499,0.41834792905858403
1500,0.0970031972715949
1501,0.3885139514971425
1502,0.04066675757216881
1503,0.09497924540285566
1504,0.11895061388813977
1505,0.13144791469940523
1506,0.1662946990443303
1507,0.045698901586031765
1508,0.05570648223239995
1509,0.2649939323025936
1510,0.5213418877504415
1511,0.39217083978852546
1512,0.42948808228325663
1513,0.14664629349337371
1514,0.3873647814542665
1515,0.16031820234768707
1516,0.0773963989081252
1517,0.02507491153162842
1518,0.06283139483860488
1519,0.03917491573845443
1520,0.1076509996911865
1521,0.2671880613135691
1522,0.06208679611867943
1523,0.2898463682157507
1524,0.038397102847334344
1525,0.07804455748558299
1526,0.17347839029374595
1527,0.055665941816967046
1528,0.01614312197252795
1529,0.13406545782575197
1530,0.1693077694717553
1531,0.05070189920360774
1532,0.24710988121463265
1533,0.1983106113113144
1534,0.07986975558599546
1535,0.08529071337939859
1536,0.032295953010284664
1537,0.08968640326214097
1538,0.08047081310918831
1539,0.057320545789511436
1540,0.12177150526689828
1541,0.24657307847690363
1542,0.049400243953326095
1543,0.0378715412979445
1544,0.1237858756722445
1545,0.01634354856110707
1546,0.011346717767169612
1547,0.09072618819279736
1548,0.03646201870472826
1549,0.05031504059537436
1550,0.1482392910217908
1551,0.050896063984017775
1552,0.07362321947751554
1553,0.011372655601340754
1554,0.07835704570185047
1555,0.17766816038883954
1556,0.36792803404460594
1557,0.2712429372186339
1558,0.049293652374468845
1559,0.020879172668930874
1560,0.07951489154073618
1561,0.01956352944074283
1562,0.07437979379417842
1563,0.12050379227133566
1564,0.0222578671276119
1565,0.030069135092123365
1566,0.018773931429724958
1567,0.033868526512093336
1568,0.036811005688678816
1569,0.08702384164195047
1570,0.12366798770685603
1571,0.27658148636390584
1572,0.02418284462386234
1573,0.02177095425778597
1574,0.07692074721906822
1575,0.0697627655590127
1576,0.10748652246665241
1577,0.2571122269209486
1578,0.049754340040535396
1579,0.01706659285703117
1580,0.01157913656340025
1581,0.11781648789870289
1582,0.03359229125371761
1583,0.01673776199895923
1584,0.0919119714096961
1585,0.125916596242178
1586,0.05230741378442952
1587,0.01500379259573963
1588,0.013302249248006083
1589,0.18099917962055748
1590,0.013598698430645706
1591,0.01798751682867078
1592,0.036584924214092304
1593,0.1665614250366577
1594,0.08221091766894464
1595,0.061178807210964394
1596,0.02791373139305748
1597,0.03693491244284702
1598,0.08408522614324682
1599,0.2901377238148816
1600,0.03212708638214211
1601,0.027153306474020242
1602,0.031145561330101785
1603,0.0481829386221639
1604,0.061132946229338764
1605,0.15211105923028428
1606,0.0722722339806734
1607,0.16704785612073464
1608,0.10461893138823475
1609,0.03134989159926579
1610,0.017645877926338753
1611,0.04928199653472032
1612,0.05405709943605253
1613,0.2633725430046022
1614,0.012344792995843335
1615,0.014125217497706281
1616,0.08821755713585307
1617,0.025864639723477217
1618,0.1380791638176132
1619,0.06098959025405631
1620,0.009896469797460117
1621,0.01460047156034187
1622,0.27325708806195304
1623,0.5370121428819288
1624,0.1394841274146849
1625,0.03403578847952161
1626,0.07290199382264248
1627,0.048843738442111456
1628,0.041351653802291694
1629,0.08733719879989094
1630,0.06333227279681924
1631,0.07264934360066255
1632,0.6173355317115938
1633,0.08530520560106788
1634,0.018827413880569792
1635,0.0861132223610162
1636,0.0893810106006144
1637,0.044597827274848324
1638,0.13308165779848874
1639,0.4335425024842971
1640,0.0774648455529599
1641,0.11994558183324763
1642,0.026885137255563032
1643,0.020015770661455646
1644,0.03684621412637662
1645,0.031520789755828504
1646,0.10787851661278239
1647,0.03478739747581362
1648,0.030557505973901937
1649,0.05756705277052032
1650,0.04157638151092239
1651,0.029981715553899807
1652,0.05803178963359952
1653,0.015535325914613091
1654,0.018885048359220533
1655,0.0783670748074509
1656,0.040810414511697556
1657,0.01830809949583495
1658,0.03974376097109716
1659,0.08506052746740113
1660,0.09886764653861248
1661,0.02446554452566481
1662,0.07063619507899666
1663,0.43187565679691003
1664,0.07306782955682968
1665,0.07817673982739401
1666,0.039392499945442194
1667,0.055331350879565915
1668,0.061539365493793116
1669,0.015895374616162253
1670,0.026495167202360392
1671,0.26936881683612457
1672,0.03686246717713175
1673,0.013917605366314898
1674,0.05371759502472195
1675,0.0863706928336256
1676,0.026035470675010882
1677,0.011811147188552116
1678,0.2438462994107527
1679,0.049838018637625034
1680,0.031743277419316845
1681,0.047164053704176666
1682,0.3853088714804951
1683,0.025498966762960436
1684,0.009169821099916105
1685,0.021357379432688645
1686,0.016502195551456163
1687,0.054206458073900884
1688,0.009356452883621559
1689,0.04878947897963966
1690,0.126279974616486
1691,0.07605308814989782
1692,0.005295641000582024
1693,0.01788079817065872
1694,0.019935553724496957
1695,0.07060526712671017
1696,0.24157490683214003
1697,0.09188340953715618
1698,0.08605939384145701
1699,0.07783659989824794
1700,0.029826513609578574
1701,0.052854989034881554
1702,0.018927338662407957
1703,0.07849083140763218
1704,0.2557193639912624
1705,0.10451727993722618
1706,0.010766325474477076
1707,0.039101694840526446
1708,0.01932601734973821
1709,0.014610298751160216
1710,0.022146314763780955
1711,0.01594119875242911
1712,0.02422093604129974
1713,0.009681543105756599
1714,0.015653641196066565
1715,0.029330786087817542
1716,0.067094259749668
1717,0.0536445194519984
1718,0.1150172057066757
1719,0.00609391913720281
1720,0.011075002587948798
1721,0.12002854086563917
1722,0.010062125088180475
1723,0.1482846355004831
1724,0.012008006349969149
1725,0.030575839503940952
1726,0.0247152968631719
1727,0.034772987159498316
1728,0.007102939844191967
1729,0.022729686355229133
1730,0.012412107565386597
1731,0.009396817986328947
1732,0.00908558522849951
1733,0.0762706399166919
1734,0.051736387455575114
1735,0.014219218292559063
1736,0.06085833864994569
1737,0.016047654980071064
1738,0.005538065141943478
1739,0.01818191870189435
1740,0.010663759587237613
1741,0.08808704593357841
1742,0.030999255799407363
1743,0.055805338391107906
1744,0.010992375806745799
1745,0.009835474582820187
1746,0.031170975851692238
1747,0.00845394490725648
1748,0.01014286357090715
1749,0.0194753189086374
1750,0.0756105841207739
1751,0.016309261922412412
1752,0.01033923373275597
1753,0.012375780374480914
1754,0.09761211431476385
1755,0.05534495058261483
1756,0.06408746218370517
1757,0.059589327297378356
1758,0.0068529084762236295
1759,0.0963261679161101
1760,0.02740464712276481
1761,0.013208247495840139
1762,0.05013099628455518
1763,0.01729373560123621
1764,0.06183593840440018
1765,0.09583806996166308
1766,0.023436402232963217
1767,0.03449606162106237
1768,0.03994934908423426
1769,0.030903834124114682
1770,0.026066022438166914
1771,0.007158661596247364
1772,0.016016739354099543
1773,0.012428798978488139
1774,0.010223824051380533
1775,0.013563566843008447
1776,0.02164095536442629
1777,0.011757643074290284
1778,0.01136310274167503
1779,0.03568664524729884
1780,0.05689588602819936
1781,0.032243686466855874
1782,0.008498560611881789
1783,0.1385643705140275
1784,0.028242254179712992
1785,0.013329930438814976
1786,0.03135414676636929
1787,0.005429773144705899
1788,0.023525806272043436
1789,0.053744504787024125
1790,0.02360433298918036
1791,0.014312522351109682
1792,0.025823440411816376
1793,0.023584729257138448
1794,0.010536996256941041
1795,0.03252443431134472
1796,0.06752714785343589
1797,0.09567285085992734
1798,0.010317851059766542
1799,0.021295547697392
1800,0.08705093331228379
1801,0.01877874897976547
1802,0.05043808520754836
1803,0.03154956570348383
1804,0.035823499422961244
1805,0.04401092648139406
1806,0.05891846514346688
1807,0.02527410247601387
1808,0.033511197710098486
1809,0.03916118098408126
1810,0.03758436157805827
1811,0.09867914205896289
1812,0.05515214569534397
1813,0.03389483871195989
1814,0.06265945383832537
1815,0.041849603194124424
1816,0.2676004503128596
1817,0.2498296049982065
1818,0.1414181631993172
1819,0.06372928427335559
1820,0.15527247324327836
1821,0.05131561627197372
1822,0.12683453404005643
1823,0.038188093344677196
1824,0.018432590891783424
1825,0.03499769542870682
1826,0.12061170259632618
1827,0.04094772917187821
1828,0.4973380927469593
1829,0.1283387557491194
1830,0.039366810323364504
1831,0.11218064274679737
1832,0.04880858155834398
1833,0.0065719442972269025
1834,0.006590099560635519
1835,0.029669208750695914
1836,0.0472048430376395
1837,0.03375546104114617
1838,0.019903155158387406
