Index,demand
1251,0.06395563949079998
1252,0.037351413341716856
1253,0.02392348738998947
1254,0.012555732723748624
1255,0.06418352399335674
1256,0.01577242270167606
1257,0.039053288396978705
1258,0.08365596697108628
1259,0.13771586864310595
1260,0.12912839873394177
1261,0.14187637815044984
1262,0.10848462160239047
1263,0.13828276653552535
1264,0.11914756234173016
1265,0.031751251803986254
1266,0.12303133892272833
1267,0.2620256505891519
1268,0.02164653942324292
1269,0.07602546433474913
1270,0.6845124774491748
1271,0.7926858256162291
1272,0.5055789329992392
1273,0.010851312705910535
1274,0.041680019281483516
1275,0.02163276692760365
1276,0.07410573826825971
1277,0.2906021291231102
1278,0.08244737837752114
1279,0.023291464131541515
1280,0.0629556015907616
1281,0.016762539395398145
1282,0.06524774965356939
1283,0.0853336178372605
1284,0.07224721707444523
1285,0.0168778687671689
1286,0.2796018740114965
1287,0.02513479047140802
1288,0.055086451312720296
1289,0.1482458363681955
1290,0.1474804437431346
1291,0.08194332401470932
1292,0.06758015397010264
1293,0.12761021458577204
1294,0.09553594755527127
1295,0.028995976970939842
1296,0.1316607691437986
1297,0.11054107784529413
1298,0.10678773145341935
1299,0.7026895538595028
1300,0.8335316611422399
1301,0.5348683370216333
1302,0.020889628469432042
1303,0.0774549512323877
1304,0.03964285211593202
1305,0.26231770396573934
1306,0.09401031648002689
1307,0.18406122844470946
1308,0.04798684441375403
1309,0.0832354355522617
1310,0.03589923925008496
1311,0.09548861845856443
1312,0.13415218755607028
1313,0.2521783836061429
1314,0.10545102936527326
1315,0.4765122848169264
1316,0.2892715050219722
1317,0.1652432463014977
1318,0.17098893862726366
1319,0.13211028631771088
1320,0.0947911983637435
1321,0.13942754462938461
1322,0.05750645432936781
1323,0.04705471591928828
1324,0.031468588573277334
1325,0.13701345691492747
1326,0.1402432559847764
1327,0.07547021190325578
1328,0.11628744330464613
1329,0.027390198165334126
1330,0.7385078217418299
1331,0.9760461240491549
1332,0.7758035390435878
1333,0.058148735517946
1334,0.24656084633578745
1335,0.27549642034005084
1336,0.034242075277365516
1337,0.029621274515002377
1338,0.03240263603668622
1339,0.060557113910143054
1340,0.12885194960974486
1341,0.07564273915315062
1342,0.40228950554331044
1343,0.6388738624026301
1344,0.11154971676660039
1345,0.14754895868761972
1346,0.1329023810818294
1347,0.19581792700953438
1348,0.09782612020580936
1349,0.34210995374549147
1350,0.10261494706972538
1351,0.038330960750013424
1352,0.10147351605502303
1353,0.11452265898872446
1354,0.1166090885196068
1355,0.05494465547549693
1356,0.4101381903927972
1357,0.40578953536091317
1358,0.16236257769102874
1359,0.08973204790200412
1360,0.030296322004228854
1361,0.11454801203129275
1362,0.011658051590192122
1363,0.08369952720551145
1364,0.1893841894150694
1365,0.04067972006870493
1366,0.047842960878203764
1367,0.06200745307249888
1368,0.032456160406406656
1369,0.037157920169914344
1370,0.05745535510042375
1371,0.0598948728789547
1372,0.3831551063800405
1373,0.6995283794950671
1374,0.41566726945683985
1375,0.29007647897739974
1376,0.16078756725057045
1377,0.207640386878203
1378,0.25856216949069477
1379,0.4746653285073828
1380,0.07638031665609073
1381,0.03883578534246662
1382,0.050434965040502905
1383,0.04104451597036366
1384,0.1455904116278671
1385,0.26073293845914514
1386,0.10758782077973417
1387,0.2917232896177472
1388,0.2771869434556303
1389,0.26151613199937507
1390,0.9614821327578886
1391,0.1369886946004633
1392,0.026885261959741814
1393,0.1314061097295901
1394,0.17016198917424302
1395,0.03715216133075966
1396,0.07080829348052828
1397,0.4102460014999507
1398,0.0800047486587727
1399,0.05277687657819658
1400,0.056645332658440475
1401,0.07104425561212457
1402,0.16731982434517867
1403,0.3943481713286553
1404,0.2945941760135253
1405,0.5174823730272055
1406,0.4242892800059345
1407,0.18915189982398056
1408,0.25520265981668583
1409,0.25452203899185566
1410,0.02978621118837416
1411,0.1577787648030196
1412,0.08701894339863508
1413,0.06352406758399631
1414,0.28276708870566497
1415,0.26220940100360335
1416,0.07410209179777408
1417,0.5043544268279325
1418,0.2792546330784431
1419,0.013412117012909619
1420,0.09427145983503696
1421,0.11930879129022473
1422,0.090454745508105
1423,0.05915615981183482
1424,0.016063765395269172
1425,0.012087527200441862
1426,0.017633426002732478
1427,0.04572538936744245
1428,0.07998170246798189
1429,0.11906046509335166
1430,0.1338389049774579
1431,0.16836012658801497
1432,0.4200203221418166
1433,0.8589197812324927
1434,0.44729766924925085
1435,0.4042792752136838
1436,0.537524778746539
1437,0.10291008700886944
1438,0.02463799823350952
1439,0.08306490760482665
1440,0.08595747152646828
1441,0.13741942196524662
1442,0.18219252126641206
1443,0.07504986691988969
1444,0.03125227201953551
1445,0.07794365812558751
1446,0.13799506818126578
1447,0.024366144279983508
1448,0.06135280155704477
1449,0.1149218110047306
1450,0.02182941509368934
1451,0.04561698357241192
1452,0.022752860697186045
1453,0.02598448672679242
1454,0.014374670868476751
1455,0.044313634266161764
1456,0.10767426730732854
1457,0.07912694401556149
1458,0.12750329242342162
1459,0.27094752817723977
1460,0.27791726080273543
1461,0.33706000937146585
1462,0.7596464519040971
1463,0.6679427991271549
1464,0.40111478522139493
1465,0.11929112927979581
1466,0.05315911615041469
1467,0.027026698771624696
1468,0.06394239339267106
1469,0.11111699332852126
1470,0.02093742210722194
1471,0.04351801580003406
1472,0.5209288346055818
1473,0.06646115757406015
1474,0.023161481304585757
1475,0.07413060861867647
1476,0.06801583510507384
1477,0.1125385961404391
1478,0.0528587236806548
1479,0.06160449105897069
1480,0.02465333572631427
1481,0.0526968773183918
1482,0.046681365869864495
1483,0.11734725436304458
1484,0.14807573308641087
1485,0.5241197170924721
1486,0.387502992864668
1487,0.26255433351383145
1488,0.7892583270075189
1489,0.39509390772849906
1490,0.4442971245378121
1491,0.11168584872163283
1492,0.04659487854493244
1493,0.03478827465857143
1494,0.04773189716999063
1495,0.056924014127632386
1496,0.05412319666486141
1497,0.0478614976009925
1498,0.07464182040577214
1499,0.41625272387095436
1500,0.10724579606397398
1501,0.3834872948468261
1502,0.03938125249398368
1503,0.11261403633165593
1504,0.12409246160017243
1505,0.13442878827856092
1506,0.1571476458711477
1507,0.05412093918048668
1508,0.06057498339437985
1509,0.26370583445982765
1510,0.5855016851448474
1511,0.3603158658832112
1512,0.4683260890103764
1513,0.17180747891877896
1514,0.3788765491987387
1515,0.1721165794975862
1516,0.07156977236543831
1517,0.025803287825042084
1518,0.052537624701554916
1519,0.03504646436055727
1520,0.13104191855939257
1521,0.2517516470477172
1522,0.07073549223959247
1523,0.28136497783099296
1524,0.034435306921413264
1525,0.08337535760740888
1526,0.1790083696461798
1527,0.052678218816666886
1528,0.01503934751616126
1529,0.15244322549021583
1530,0.17181023989707647
1531,0.05131623491386148
1532,0.2509950365322726
1533,0.19118603849467108
1534,0.08555535259128934
1535,0.09212506889151018
1536,0.03301369337896895
1537,0.08926798632874727
1538,0.07968917558805896
1539,0.05172737476730538
1540,0.12762039166254477
1541,0.2399228168771487
1542,0.053532591804588116
1543,0.03656038553599672
1544,0.12754303675477233
1545,0.017177620521580946
1546,0.012928666849070524
1547,0.09557612895572595
1548,0.04001645026943955
1549,0.05298994901598324
1550,0.16022927644436205
1551,0.05799237248156298
1552,0.07178934918023355
1553,0.016451621256542995
1554,0.07021333232220592
1555,0.1919895087405159
1556,0.36522017381365207
1557,0.26938531196709176
1558,0.057395620711448055
1559,0.02162603495849764
1560,0.06548273885357855
1561,0.01997073630436883
1562,0.07422028323614119
1563,0.13985110507686152
1564,0.020781200622328463
1565,0.036978443649534926
1566,0.01971573731929751
1567,0.04256413042896179
1568,0.03208668603741571
1569,0.10032648710717515
1570,0.1282986767203994
1571,0.2816284861101366
1572,0.02368635373582812
1573,0.025352800834989666
1574,0.06424056547602529
1575,0.09364957742350873
1576,0.11007599695279816
1577,0.2659806594765795
1578,0.050202173836988426
1579,0.01356631724486429
1580,0.010966471260453362
1581,0.11770956075382108
1582,0.04354438926961267
1583,0.018363654422420404
1584,0.08171502113996221
1585,0.1254478058915301
1586,0.061972299219686465
1587,0.01764571258254625
1588,0.014592441341029033
1589,0.17829139534332233
1590,0.011593798323383198
1591,0.01986150185181251
1592,0.04384461636435452
1593,0.1573174638418672
1594,0.09294064681813446
1595,0.05780642899484398
1596,0.036080304446857996
1597,0.04633942930136676
1598,0.08467737692578087
1599,0.2824496883996224
1600,0.030885936009857
1601,0.02761728771916946
1602,0.038681559531796576
1603,0.04861119046292591
1604,0.06425631931652356
1605,0.15960746077199595
1606,0.07205090612720139
1607,0.1688203490279315
1608,0.10511313653693
1609,0.03851863595150826
1610,0.020626599905684752
1611,0.057784311281579744
1612,0.06520932745944025
1613,0.25719441307947327
1614,0.012782918106558183
1615,0.013813125700060224
1616,0.10093479080396518
1617,0.029214049516028545
1618,0.12345733460829461
1619,0.07274558551660612
1620,0.012069267322382565
1621,0.01590630991483709
1622,0.28481462206001573
1623,0.588342271512469
1624,0.11994402704439072
1625,0.044778202883564835
1626,0.07377509120357734
1627,0.050605440114095235
1628,0.04472839950432661
1629,0.07825723105061555
1630,0.0723408267867206
1631,0.0880534452065938
1632,0.6955475131447799
1633,0.08191687534686617
1634,0.02158843958660025
1635,0.09126603035971402
1636,0.08663756196682298
1637,0.04892382412657966
1638,0.14338126704951923
1639,0.4239169985897877
1640,0.07571811370446747
1641,0.12242872787419037
1642,0.023917145574852368
1643,0.019512767662325715
1644,0.03868240837564628
1645,0.042614913688670694
1646,0.10801777931317924
1647,0.04278489234732659
1648,0.04140325145051804
1649,0.061078871196415196
1650,0.05085250990360569
1651,0.03200168592668111
1652,0.051420244018757104
1653,0.0143627982677118
1654,0.01730805454089322
1655,0.09873054408558862
1656,0.051026924161326856
1657,0.01883943960326783
1658,0.04403151445553908
1659,0.08793991869652414
1660,0.1086675824296307
1661,0.0263881142656777
1662,0.06961298894399678
1663,0.4685076733873622
1664,0.07020398583735551
1665,0.08693970677789728
1666,0.04109689437990242
1667,0.06418945159298634
1668,0.06637017442923986
1669,0.01965041461887491
1670,0.032742428798298945
1671,0.2838075677262142
1672,0.0382052691055523
1673,0.012877025704571901
1674,0.05469519913809496
1675,0.0815000078967788
1676,0.02993971914347612
1677,0.013424621315852918
1678,0.24226516927264308
1679,0.05211886719785869
1680,0.029960287740963196
1681,0.05012180384288338
1682,0.3782072542040958
1683,0.025266556619249557
1684,0.008308358469455122
1685,0.021553763962302283
1686,0.014716236122740263
1687,0.059862268461723864
1688,0.010814192936201065
1689,0.04480873128359925
1690,0.13324749483489845
1691,0.06935431693522215
1692,0.005641773146979652
1693,0.014753541588511165
1694,0.016783651563293193
1695,0.06755782775324201
1696,0.2354731722916159
1697,0.09471758429459795
1698,0.08206377756486061
1699,0.0739173359066829
1700,0.039227859594679
1701,0.06205862023668422
1702,0.02073684220158869
1703,0.07354735842448579
1704,0.25886006784644433
1705,0.1143351284978224
1706,0.0107372478664656
1707,0.04836667439444102
1708,0.020485203107516687
1709,0.019229138546880083
1710,0.021390873448229517
1711,0.019861109810330433
1712,0.025699197336791227
1713,0.011401953040810466
1714,0.014294617465812304
1715,0.03166198707397433
1716,0.06555328736411137
1717,0.05780064119238259
1718,0.10989827378470587
1719,0.009080284592325141
1720,0.012997971010587304
1721,0.11836303509082195
1722,0.012822600661392045
1723,0.15580659378977035
1724,0.01577850846769092
1725,0.04044747620353533
1726,0.03316600537995258
1727,0.034606011887146744
1728,0.008043568358968377
1729,0.023215635883662402
1730,0.012813824613950687
1731,0.008463770655703967
1732,0.00955748347031165
1733,0.0681568001468693
1734,0.0509986730626803
1735,0.017051566304721114
1736,0.05324478707050643
1737,0.017875547605902493
1738,0.007712223660260646
1739,0.021893328577849622
1740,0.010377940073661227
1741,0.09984336512236353
1742,0.037648954973804105
1743,0.05409842538732991
1744,0.011678659878140435
1745,0.008857232204675491
1746,0.030376513012624534
1747,0.00650183275038102
1748,0.010548686780615482
1749,0.015675312704857475
1750,0.0719277058325444
1751,0.015488156637897002
1752,0.013017182834933166
1753,0.013764801779639738
1754,0.1204012074942569
1755,0.06414679082052027
1756,0.06384623705991614
1757,0.05596619922364354
1758,0.007661693450370318
1759,0.08954186313124562
1760,0.03701593701282569
1761,0.019313646655100544
1762,0.06635924203206495
1763,0.019323186065783773
1764,0.07265626436428352
1765,0.09792395469509702
1766,0.02639521648178962
1767,0.041727812625915794
1768,0.04094283369792298
1769,0.03287411794244333
1770,0.028480214862869262
1771,0.00837363695476927
1772,0.019710909793374167
1773,0.016790249104867906
1774,0.01297617517170646
1775,0.016148867865575175
1776,0.037654054122656225
1777,0.011651926467406405
1778,0.010951343404983356
1779,0.04664306680041746
1780,0.057200324258
1781,0.03326193526329314
1782,0.011715332309007252
1783,0.14224054274749642
1784,0.03013257465058257
1785,0.015012826276069239
1786,0.029898878589856376
1787,0.00830055980228745
1788,0.026282318538660844
1789,0.05882207214803581
1790,0.027859566572219496
1791,0.015354773353339166
1792,0.027390496590142085
1793,0.03337308425439778
1794,0.008705601779565298
1795,0.030230129062469396
1796,0.07273269171440885
1797,0.08516770531901348
1798,0.010625284879943913
1799,0.021386757576456226
1800,0.08026321018011688
1801,0.02003237033275514
1802,0.043239518047732614
1803,0.03797293215430876
1804,0.029931940004480812
1805,0.04465676343538632
1806,0.052143184859285874
1807,0.021337146498844946
1808,0.03088203674231161
1809,0.03721454903847218
1810,0.041829727566151574
1811,0.07485571528995165
1812,0.047549811717021315
1813,0.028363963570032288
1814,0.05483281174523358
1815,0.04401122724938217
1816,0.2530242079537201
1817,0.23055362306638624
1818,0.12565044297227454
1819,0.05907225314762742
1820,0.16442922261810813
1821,0.050418620647456586
1822,0.12382398185323903
1823,0.04083819488398481
1824,0.01587731053253468
1825,0.026350148344102313
1826,0.10999267163958826
1827,0.035014904756565095
1828,0.5376872032750897
1829,0.13250892907232006
1830,0.03612110397175836
1831,0.1091892736633167
1832,0.04705006222286289
1833,0.009232972250618279
1834,0.008461976080270132
1835,0.02803744875233894
1836,0.04665249840939341
1837,0.032415361080259227
1838,0.01669530492317227
1839,0.015164884843522793
