Index,demand
1250,0.11500666793008876
1251,0.059105731652710956
1252,0.03726651601863968
1253,0.019551161342375643
1254,0.014721614078461353
1255,0.07136172853125997
1256,0.013624217054175141
1257,0.034735362227275676
1258,0.08138520466542513
1259,0.14940542407246962
1260,0.13692849547049538
1261,0.15726344520208813
1262,0.11081420052433363
1263,0.15790678020657944
1264,0.1298102354876571
1265,0.03656140336088641
1266,0.13368533093251958
1267,0.24338666371088355
1268,0.019498045750526313
1269,0.07793917542364592
1270,0.778802223813829
1271,0.8938691384672667
1272,0.47168988802294753
1273,0.010109764556593123
1274,0.04432194994823454
1275,0.023242135032604364
1276,0.04881839571927141
1277,0.2798786845669372
1278,0.07195850570019338
1279,0.024726732794968863
1280,0.058025042444700414
1281,0.013599594204497654
1282,0.06275585969673986
1283,0.08556744676525681
1284,0.06997193007607208
1285,0.012754714833524979
1286,0.2768263065030784
1287,0.0230422811855302
1288,0.05233805422010018
1289,0.15411085077271888
1290,0.13569564677048745
1291,0.08102602887859789
1292,0.06255841182249512
1293,0.12787348836007711
1294,0.08973670391720709
1295,0.02618257999300483
1296,0.13417196990680716
1297,0.10464266479685422
1298,0.11253135864026079
1299,0.6671728481276679
1300,0.9445563894682674
1301,0.4981386930986772
1302,0.018486100964177306
1303,0.07429825232827192
1304,0.04685145072647655
1305,0.23585681342754158
1306,0.07382560863712648
1307,0.18596463206250186
1308,0.04384505632820141
1309,0.07798190363334614
1310,0.030598627965344065
1311,0.07365688351325657
1312,0.14429818879181422
1313,0.2502714277455811
1314,0.11391922990170306
1315,0.4613051782882164
1316,0.27354181385587145
1317,0.17619345085777804
1318,0.17701166181298308
1319,0.13001215893762125
1320,0.09110455649471559
1321,0.1506485547049548
1322,0.05464731295293409
1323,0.04267250673872864
1324,0.03416272113562721
1325,0.1347330265299237
1326,0.13389483829113458
1327,0.06285551412133283
1328,0.09069830495154703
1329,0.026328882277529587
1330,0.8363778509867613
1331,1.0226370111396776
1332,0.8658034574575688
1333,0.05540753090507309
1334,0.23565517824714433
1335,0.2595830468952851
1336,0.04143963096341888
1337,0.026566610934794264
1338,0.026887177236577894
1339,0.059278760904351024
1340,0.13552340902653565
1341,0.0738068133014198
1342,0.3882059804835588
1343,0.6061005231017973
1344,0.112355627873369
1345,0.1590827125979628
1346,0.14514251354324958
1347,0.20849791898694509
1348,0.09531377190120147
1349,0.34980031506457726
1350,0.10351448416561027
1351,0.04242872074494263
1352,0.09957206162978136
1353,0.11633789145462431
1354,0.11808384731491306
1355,0.054145908243877064
1356,0.39691347684285616
1357,0.38641857278268743
1358,0.14820103452325034
1359,0.08552957334794808
1360,0.029498024534784277
1361,0.13324151111662036
1362,0.012189939024357065
1363,0.07214658025567583
1364,0.2099172206011303
1365,0.033467646316768254
1366,0.04740196585241293
1367,0.06143577909453919
1368,0.03229270768675175
1369,0.03232732216570071
1370,0.05638969384097173
1371,0.05803657222654891
1372,0.38270940819916505
1373,0.7104075291416576
1374,0.42436525703004885
1375,0.294553724239383
1376,0.1546402946980248
1377,0.22447132946776271
1378,0.2535873115379776
1379,0.44722750366066333
1380,0.08217458598095093
1381,0.0349265501192894
1382,0.04908729743449901
1383,0.03768603497515421
1384,0.13907823806649952
1385,0.25574484834089584
1386,0.06806127224995454
1387,0.2807640157428589
1388,0.2767629448090898
1389,0.26035586863109306
1390,1.0355741831758756
1391,0.11856578348966121
1392,0.03130799009407167
1393,0.12223554227346295
1394,0.17025900280602038
1395,0.029994739058706248
1396,0.06943667225212305
1397,0.38248970733141163
1398,0.08253922043445881
1399,0.05559773046528825
1400,0.05258894199857962
1401,0.07156203997119205
1402,0.17698287708893257
1403,0.39333784652759335
1404,0.29939091132458295
1405,0.5415033629249146
1406,0.4423478685124558
1407,0.2071519189663848
1408,0.23750183026929156
1409,0.24264542284457932
1410,0.026963584494254282
1411,0.151171208141329
1412,0.07497043134879251
1413,0.05899836420379029
1414,0.2769671374444377
1415,0.25797107279677534
1416,0.08245159934999778
1417,0.5085530861419177
1418,0.2699527248838738
1419,0.009544815039943472
1420,0.07822493339175741
1421,0.10418837101583395
1422,0.06878351156945196
1423,0.056530459862437446
1424,0.01605614851969365
1425,0.012120435705528055
1426,0.0161160564650932
1427,0.04330573951212578
1428,0.08335779262408795
1429,0.11804907767233311
1430,0.13389523778569662
1431,0.1693816374382153
1432,0.4225997132565061
1433,0.8417825214988659
1434,0.4783063348048825
1435,0.3995001172677658
1436,0.5210532264885082
1437,0.10821262596372921
1438,0.019703382256670662
1439,0.0745474218950517
1440,0.08727222763530262
1441,0.12999318523973813
1442,0.20061233990322588
1443,0.07230483208018987
1444,0.025172829527930197
1445,0.07581083372675798
1446,0.11927272759686514
1447,0.02291564062154019
1448,0.055815063134773676
1449,0.10556938651568332
1450,0.01988169949873862
1451,0.04618866937662691
1452,0.017456306533345265
1453,0.026130085670823373
1454,0.017385112041449016
1455,0.04323938762630433
1456,0.11114873299348305
1457,0.07608598184726797
1458,0.1214284241329651
1459,0.2607753303820256
1460,0.2820543036338993
1461,0.36465200487726945
1462,0.7487660305769961
1463,0.6667316772369772
1464,0.38609740787594193
1465,0.12093658145412527
1466,0.049837367239318794
1467,0.028290085665965255
1468,0.06849641346980115
1469,0.10949897385249681
1470,0.020412316409835166
1471,0.04107723329015968
1472,0.4375053182025711
1473,0.05887398505288838
1474,0.020261121585374905
1475,0.06379308591841193
1476,0.06138571893196078
1477,0.09845545885957369
1478,0.04390742136115521
1479,0.061973649526692015
1480,0.022995313555291275
1481,0.050049895841716284
1482,0.04269951374953028
1483,0.1170447321531355
1484,0.1529488130452383
1485,0.4780305448137584
1486,0.3920073138255894
1487,0.25506788593126983
1488,0.7613071805882339
1489,0.3786611318953032
1490,0.4445130388901601
1491,0.12110616851586015
1492,0.043305192629097176
1493,0.03693964626398208
1494,0.05302111787519168
1495,0.06232560213235945
1496,0.058391205729520744
1497,0.041497089952877625
1498,0.06355383331749008
1499,0.408198849681045
1500,0.09562611834921791
1501,0.36402683573693984
1502,0.03682553960836909
1503,0.096892578981163
1504,0.11020958638687668
1505,0.12311258151493058
1506,0.16241846611044744
1507,0.04863091408205985
1508,0.061062203752849306
1509,0.26640910036898646
1510,0.5504437848567217
1511,0.3566246303971706
1512,0.42386115895792564
1513,0.16022498755265688
1514,0.37635427252601955
1515,0.18320176796295595
1516,0.06423395566939696
1517,0.02426026217982491
1518,0.05494679327184613
1519,0.03742757606867596
1520,0.11480529929774938
1521,0.2537112633326368
1522,0.05890818531642184
1523,0.2814270991931442
1524,0.04627480557417814
1525,0.07143412114825493
1526,0.16563366342364594
1527,0.05454896487191225
1528,0.02125808765311535
1529,0.155648029071082
1530,0.16850579514511146
1531,0.0558675757061693
1532,0.24739497241053188
1533,0.21279229206688927
1534,0.08446367170206821
1535,0.10142725336294739
1536,0.03473733056764184
1537,0.09039110755559489
1538,0.06835329990610504
1539,0.04524107914665648
1540,0.09953184655751117
1541,0.2320061807757871
1542,0.06230209312810308
1543,0.038521984136936895
1544,0.1279200164678752
1545,0.01427553422504257
1546,0.012444558018021211
1547,0.07592670683515682
1548,0.03496534742824796
1549,0.049989721815264176
1550,0.16099797697288615
1551,0.05743507631804336
1552,0.07042105311733632
1553,0.01397332760302968
1554,0.07117815901670474
1555,0.19296114585577756
1556,0.3603008839376418
1557,0.26785119946884806
1558,0.03271198451771769
1559,0.02554664762377169
1560,0.062111789406160633
1561,0.020266194220709258
1562,0.07384943459884796
1563,0.12704475999022646
1564,0.021940032770549636
1565,0.03133321507986205
1566,0.016799254898560694
1567,0.03871581410342802
1568,0.03185654141909895
1569,0.09547084594153213
1570,0.1336694684350247
1571,0.2669441665455946
1572,0.024256111975807033
1573,0.02312866428319649
1574,0.06672543234479553
1575,0.0906210359956764
1576,0.12694356968432255
1577,0.24769564771893104
1578,0.04111133825231156
1579,0.016729848689151602
1580,0.008878329295965996
1581,0.10516791141058121
1582,0.03771557477631353
1583,0.012019258178812997
1584,0.08204069842063443
1585,0.13523785790074427
1586,0.06258230423492342
1587,0.022413056762857674
1588,0.01627328007797499
1589,0.18456167706437143
1590,0.011519491018728456
1591,0.024386021220832218
1592,0.04545498706567896
1593,0.1558516000546007
1594,0.09410910092628036
1595,0.060196739902068565
1596,0.03322918188952997
1597,0.04777453659851354
1598,0.08690360075692269
1599,0.2836756385352446
1600,0.027760279233423016
1601,0.024544249480669637
1602,0.038371455804527416
1603,0.04788067633997747
1604,0.06345819987145715
1605,0.143899127284487
1606,0.062027882307689755
1607,0.15670424628719506
1608,0.09083821101218356
1609,0.03768171732486127
1610,0.017528481326945653
1611,0.05507325195488305
1612,0.058859283366372514
1613,0.24457759578475674
1614,0.012152693401148496
1615,0.016490962659830494
1616,0.09733736323488365
1617,0.026521800519298228
1618,0.13067924692697028
1619,0.07604772136273187
1620,0.011661642161334593
1621,0.018277994678036785
1622,0.28209084116769445
1623,0.570573955919017
1624,0.1322923381587489
1625,0.03997576663528668
1626,0.06665550952397958
1627,0.04770694655358766
1628,0.037648181719997675
1629,0.08805097493575412
1630,0.08179066529091585
1631,0.0934864616534912
1632,0.56750514253999
1633,0.07389872452773313
1634,0.018342809457718053
1635,0.08791292618749694
1636,0.08895157665944589
1637,0.054344303191155824
1638,0.13263525151928998
1639,0.42252010618484365
1640,0.07146390049353724
1641,0.11432145371112906
1642,0.022042005058957884
1643,0.014926716718308593
1644,0.029409976160706154
1645,0.040135902303496826
1646,0.110511712270919
1647,0.044564787574748604
1648,0.03362695955014807
1649,0.06548509164433482
1650,0.04115347594110712
1651,0.029383483050286485
1652,0.04108025667029765
1653,0.014231784571237183
1654,0.016709712450924476
1655,0.09008889716933133
1656,0.047049693098167464
1657,0.018895629685759262
1658,0.047398120832865806
1659,0.08391814603524349
1660,0.11121115465043097
1661,0.019716020483639896
1662,0.05981963272851512
1663,0.432484238369789
1664,0.06398606642489094
1665,0.08828501246979678
1666,0.034789354168523676
1667,0.06718216157972583
1668,0.0686802021961415
1669,0.020292354434488687
1670,0.031054934932774846
1671,0.2606549904532961
1672,0.04059393530931297
1673,0.015261401800744975
1674,0.056885334815146925
1675,0.09201710666470882
1676,0.02932027068332405
1677,0.01234929598786241
1678,0.21754316421830155
1679,0.05106394104496511
1680,0.031063962729804655
1681,0.04050136697301557
1682,0.35244821236916785
1683,0.022884411345309816
1684,0.010438412299157696
1685,0.01775716730033095
1686,0.014406103993359677
1687,0.06467723178805557
1688,0.01204107476445062
1689,0.04482103670943424
1690,0.1576388739244618
1691,0.06945503151308029
1692,0.006373355885576651
1693,0.013539237479089817
1694,0.016061226535228394
1695,0.07544389184544271
1696,0.2310104264084922
1697,0.1006266352761081
1698,0.07885862456186814
1699,0.06614040608449144
1700,0.033497697039720206
1701,0.06372767034520248
1702,0.018248502300701547
1703,0.06824435959455649
1704,0.24756347457501987
1705,0.10633023684690104
1706,0.01093987654944762
1707,0.04767129983426631
1708,0.020469855356828815
1709,0.021396680683553108
1710,0.02498306169888696
1711,0.01969763823661171
1712,0.022082889541948335
1713,0.009052863701383028
1714,0.016984604832021938
1715,0.029226737644604574
1716,0.058305310171469206
1717,0.056259491726530386
1718,0.12299290719231282
1719,0.00804848573889121
1720,0.010596375153417608
1721,0.11296217617316798
1722,0.012278701554255412
1723,0.1383483500258188
1724,0.02075162008042573
1725,0.035750997109146615
1726,0.027669001374352315
1727,0.03457997562861269
1728,0.010385310810890221
1729,0.02006887878715727
1730,0.01492422990594508
1731,0.007651420548899494
1732,0.010474258393076748
1733,0.07165524117501434
1734,0.05008705148185601
1735,0.01789869580251171
1736,0.05443117123633087
1737,0.015857938593625866
1738,0.006719764454736687
1739,0.018537399460883005
1740,0.011701475268849959
1741,0.11029435657384068
1742,0.0361629321767212
1743,0.06500300740585076
1744,0.01132248874547681
1745,0.009774490765410164
1746,0.028516133374207095
1747,0.009676430052675438
1748,0.009022503355532265
1749,0.01670396945352338
1750,0.06678805793796669
1751,0.010973774682896448
1752,0.011369181985414091
1753,0.011412636288994572
1754,0.097964529360398
1755,0.06550206212127246
1756,0.05809483905343242
1757,0.0539983401836636
1758,0.007084097789843036
1759,0.11133036862138207
1760,0.03170807021881064
1761,0.01875597800605832
1762,0.0545116136230973
1763,0.016718389795587284
1764,0.0639826852571937
1765,0.11757910690118523
1766,0.021305315737329467
1767,0.03843397630764182
1768,0.035560355892589345
1769,0.0333852975883403
1770,0.02484932067192726
1771,0.008648854861431982
1772,0.017255963734163982
1773,0.01689754704241228
1774,0.012961459916765455
1775,0.01806286712105907
1776,0.029383234016344767
1777,0.012555052248291319
1778,0.011526869320478058
1779,0.03446314236285482
1780,0.052658504159818965
1781,0.03470369374352744
1782,0.01024437018073456
1783,0.150849181728588
1784,0.03225351379474713
1785,0.019209814504625743
1786,0.03030543600648393
1787,0.007546305986025065
1788,0.021640785122692234
1789,0.056872374130156
1790,0.02801397700762171
1791,0.013913042033218397
1792,0.025444821649772062
1793,0.026597727135709924
1794,0.009046296486207061
1795,0.02592427025239141
1796,0.06196812225925294
1797,0.10056358260348583
1798,0.011018423007293304
1799,0.019212215629240338
1800,0.07982908863415146
1801,0.025482308614525488
1802,0.052906966393395836
1803,0.037250356419925586
1804,0.0334547202994344
1805,0.05435931070110886
1806,0.05629028177858983
1807,0.021845766395511133
1808,0.038368801965639035
1809,0.039118312394425876
1810,0.04382191372252414
1811,0.12703290285888486
1812,0.054788513302094076
1813,0.03319482807991396
1814,0.0692877114511862
1815,0.04273534947628954
1816,0.24243019050691034
1817,0.23270743099222735
1818,0.16272583235664015
1819,0.08334904313637188
1820,0.157241526349314
1821,0.044451483326810835
1822,0.09632018924425215
1823,0.04457399099913079
1824,0.016042374162414743
1825,0.03401679598873546
1826,0.10629647288023655
1827,0.037191094767029934
1828,0.5456625251633537
1829,0.12630449872399574
1830,0.0341370143569374
1831,0.09339435530854227
1832,0.04230662602756215
1833,0.00772010168465505
1834,0.007208027693458358
1835,0.03368039946996013
1836,0.03830736522231924
1837,0.030223324726318515
1838,0.021734953787220457
1839,0.018262129409644466
