Index,demand
1249,0.035064254923821224
1250,0.1274514124251337
1251,0.050075163285966076
1252,0.03107115962381102
1253,0.02494078806439519
1254,0.015568160714157708
1255,0.05435047600638895
1256,0.019287847460944273
1257,0.018268989202064705
1258,0.07965521307443096
1259,0.10543221772414488
1260,0.10982240076863725
1261,0.10874418660033147
1262,0.08869715139906388
1263,0.14174982644887038
1264,0.12255767990381433
1265,0.02811515944664235
1266,0.09795719809659674
1267,0.2045146589335209
1268,0.03747865984834209
1269,0.07670757050505994
1270,0.623458055007631
1271,0.8495535468849214
1272,0.45900321165733704
1273,0.03015260528527011
1274,0.035423574414978155
1275,0.023787304267413923
1276,0.05328621708757237
1277,0.2716825012703845
1278,0.08120552084139045
1279,0.022527557936209235
1280,0.0414383315202355
1281,0.011295023503293521
1282,0.05530419370285414
1283,0.07263472749013726
1284,0.07626785143696274
1285,0.02869892779756812
1286,0.22531034190610189
1287,0.0323245443782379
1288,0.04566270507614629
1289,0.13048555933377845
1290,0.12834413365279662
1291,0.06327941972545312
1292,0.055400083362990786
1293,0.10433155470697415
1294,0.10713039175090051
1295,0.03360154487791457
1296,0.10660240066851917
1297,0.10001204063859204
1298,0.11264744425067456
1299,0.7314634195518483
1300,0.8629846958014865
1301,0.44539426569365426
1302,0.030631951572066995
1303,0.097926683009252
1304,0.03823115859605123
1305,0.14307695062364087
1306,0.0902559508301122
1307,0.17436043596519205
1308,0.04750133591012924
1309,0.06722221985974644
1310,0.022228616561736678
1311,0.05466502157616053
1312,0.11253193911306777
1313,0.2531496907126883
1314,0.08825251916221626
1315,0.6337748497306134
1316,0.23097154649380813
1317,0.1532109866181105
1318,0.15687673158639556
1319,0.09418786953607935
1320,0.05818123818013031
1321,0.1279883634832738
1322,0.04873102015119063
1323,0.03999202456092529
1324,0.01705224329340573
1325,0.11179833668518029
1326,0.12183232753519964
1327,0.04494064427076906
1328,0.09031755343568479
1329,0.03176280991305296
1330,0.7945555291569307
1331,1.0152603723805957
1332,0.8572737892966857
1333,0.03668039733990986
1334,0.23149953241334487
1335,0.18710261205057432
1336,0.030828380339201593
1337,0.020041489196073726
1338,0.022302321067861022
1339,0.03771449942627425
1340,0.10373902751160803
1341,0.07420018908002199
1342,0.4633296496679973
1343,0.5520467531876228
1344,0.08166625727925905
1345,0.12654488034027045
1346,0.10519991161762783
1347,0.17774072808818828
1348,0.0790753137882433
1349,0.33558390916698666
1350,0.1002072350934429
1351,0.028835025261320146
1352,0.07120006606525849
1353,0.10531429820825788
1354,0.09499434304972898
1355,0.04515780226140161
1356,0.34135895240163533
1357,0.3752886737347885
1358,0.14474260645660084
1359,0.05671308346162285
1360,0.03207082992234644
1361,0.12148027807253002
1362,0.015003641732188884
1363,0.08626603846621256
1364,0.2025927835635932
1365,0.03542548454310165
1366,0.05293488516310739
1367,0.02854962858292342
1368,0.017508236270205587
1369,0.027527024828676652
1370,0.05655861557876588
1371,0.05699812921627051
1372,0.33100648712934366
1373,0.6898158569293587
1374,0.3916230171341819
1375,0.29456964112979567
1376,0.12579944852153327
1377,0.19157531041632198
1378,0.25083708487861067
1379,0.39845080347797773
1380,0.09409914668238265
1381,0.017596653704050128
1382,0.033127091463644044
1383,0.03832659296752474
1384,0.13609382215489146
1385,0.24293454367106154
1386,0.05999310977904713
1387,0.24902992528452325
1388,0.26220836449628737
1389,0.2531101539585518
1390,1.032708206442854
1391,0.1089529407105061
1392,0.030103899331423288
1393,0.13942782113008034
1394,0.1421712534472813
1395,0.02565023563471984
1396,0.050276594473492475
1397,0.39891079159294346
1398,0.05598292879141491
1399,0.03575530878899005
1400,0.03995024026610425
1401,0.06459318788474616
1402,0.15783343075320083
1403,0.4149087324706165
1404,0.29081528935610024
1405,0.5211612893450107
1406,0.4017726733968672
1407,0.17975330391129068
1408,0.2453341274753116
1409,0.2592232075642425
1410,0.022979788597703558
1411,0.14990657307407887
1412,0.09156676317904505
1413,0.05121389508979632
1414,0.21427234868451642
1415,0.25153733906453707
1416,0.044026269634381304
1417,0.48271492643113667
1418,0.2579487913496948
1419,0.019384960448007783
1420,0.07578577928961155
1421,0.11079919218787597
1422,0.06831047594020968
1423,0.03419964668247695
1424,0.016634126177677528
1425,0.009609834852103604
1426,0.01238666867557877
1427,0.03169766003330145
1428,0.057310678076097424
1429,0.10763678495040951
1430,0.09967859027812168
1431,0.1552379037944759
1432,0.39417896764510385
1433,0.7883518420511344
1434,0.46037021599813066
1435,0.3907452752998394
1436,0.5840544852697558
1437,0.1083675937223899
1438,0.018284830784764578
1439,0.06506459176258057
1440,0.057018469946603735
1441,0.12437343579049297
1442,0.16989050473132813
1443,0.06798115723823833
1444,0.029669651626675522
1445,0.056094228982838036
1446,0.14060764511948506
1447,0.029499902886233487
1448,0.051529834387768605
1449,0.089004668068514
1450,0.015713431177738137
1451,0.0261509920240523
1452,0.0213874098577035
1453,0.022256391256722803
1454,0.015953552955329485
1455,0.02968097521126172
1456,0.07181420032238062
1457,0.06195711780231397
1458,0.10070848597014426
1459,0.2672630753011832
1460,0.2833759959226415
1461,0.3751919972171032
1462,0.8447718929020231
1463,0.6332428753532616
1464,0.3905012067560845
1465,0.093318392825127
1466,0.03300932693932017
1467,0.029825273139188393
1468,0.06580360257305076
1469,0.0960217134454961
1470,0.019333430649481523
1471,0.02912479525841844
1472,0.4607392984325053
1473,0.09726535458326656
1474,0.017889215036730417
1475,0.08084748504050027
1476,0.04190837756738384
1477,0.09551584486827178
1478,0.03247778164876678
1479,0.0410596563551302
1480,0.019424406385087477
1481,0.03490996966618858
1482,0.031057840060234126
1483,0.08732512896173958
1484,0.12567947677465577
1485,0.5743896641457629
1486,0.45071891915117523
1487,0.2226736827661906
1488,0.8665239726313628
1489,0.3966778106844542
1490,0.4313496646879362
1491,0.13069450876900626
1492,0.030449843766300604
1493,0.02699804589186907
1494,0.03028043374970145
1495,0.056870800223121486
1496,0.062646201103681
1497,0.03526300070331402
1498,0.05537257164760761
1499,0.42889401592435994
1500,0.11199968055425881
1501,0.29190394648823276
1502,0.043770785295177035
1503,0.08377590969519744
1504,0.09304915085074475
1505,0.10928930775044796
1506,0.14324047677331395
1507,0.026670548823399334
1508,0.045545648684522905
1509,0.25400599291677395
1510,0.5808191955635867
1511,0.42420274524250184
1512,0.3894975609438443
1513,0.14660294469023
1514,0.390675405682629
1515,0.1644204927133927
1516,0.06292689429163842
1517,0.02575727054876197
1518,0.03668362284625906
1519,0.02957837863086009
1520,0.11883084516045063
1521,0.24886921842864043
1522,0.0532847928762293
1523,0.26575039550239077
1524,0.029429311027213585
1525,0.0633885920890708
1526,0.17878858628307773
1527,0.04161093011565407
1528,0.010038802909587443
1529,0.12326519164547395
1530,0.16752850069380976
1531,0.03880930510360556
1532,0.22938280730425406
1533,0.19819454004878367
1534,0.08823019956445469
1535,0.08549094827448925
1536,0.02267770081390079
1537,0.0803354220363613
1538,0.0843944658982984
1539,0.05024013443547577
1540,0.1080971298865015
1541,0.23460957610622185
1542,0.03756897472712897
1543,0.026808577461528812
1544,0.1423833191945396
1545,0.02535036773634462
1546,0.011721900979850396
1547,0.09734572468660271
1548,0.01899099859441028
1549,0.03569685382236002
1550,0.13688324362129073
1551,0.06853673278523423
1552,0.07415509311056928
1553,0.011591104685741862
1554,0.06689765533919025
1555,0.17727269841068227
1556,0.3703423416658669
1557,0.26711967198766257
1558,0.021317791614029195
1559,0.014666477310442565
1560,0.05728384119943772
1561,0.012590050242638921
1562,0.06748995924273211
1563,0.12312578687931203
1564,0.024310666561297756
1565,0.03247224336084275
1566,0.028267636046300216
1567,0.028815269453621988
1568,0.02450347693977372
1569,0.07552772192601233
1570,0.10182020373274435
1571,0.30515459808586887
1572,0.034510886196479705
1573,0.019910773605702294
1574,0.07490983330613865
1575,0.06008895435827858
1576,0.09730120900961804
1577,0.2423324381223295
1578,0.02025778486715017
1579,0.014908888948412191
1580,0.013413568225151525
1581,0.08672240337562712
1582,0.04360536383930111
1583,0.015651294203319795
1584,0.06502789848622664
1585,0.11966545876484992
1586,0.040841873582835246
1587,0.01531623728165143
1588,0.018904947260839598
1589,0.1689470020246736
1590,0.020452423684738725
1591,0.02096032528739224
1592,0.032742800173286575
1593,0.14412274278038886
1594,0.07532670079429264
1595,0.04934013831780317
1596,0.02780529093457329
1597,0.03684104227356377
1598,0.07321319968257299
1599,0.27833784636276715
1600,0.04161541543270124
1601,0.03176447397630274
1602,0.033867455218094436
1603,0.04535971574905776
1604,0.052505995052572974
1605,0.14378830999800318
1606,0.06754070784817692
1607,0.15388857206955406
1608,0.08318552243202769
1609,0.03494961328797145
1610,0.013986266374821602
1611,0.03486989149266405
1612,0.04002506135760527
1613,0.20965908678348538
1614,0.022349301352927786
1615,0.019524382697356048
1616,0.06995379357743822
1617,0.018139609035055633
1618,0.09633197990026501
1619,0.05100543308384513
1620,0.00901923440929008
1621,0.019469788381078483
1622,0.2646326140820581
1623,0.49366463465807675
1624,0.12212457611818218
1625,0.026163539980049718
1626,0.0583084893918161
1627,0.03430818934989367
1628,0.014088542140667983
1629,0.09280744218724438
1630,0.07968958853697153
1631,0.05388690368379818
1632,0.5822453526695969
1633,0.07360874370810394
1634,0.021318823684665627
1635,0.06902982066538202
1636,0.06774081099934925
1637,0.030884501481259024
1638,0.10351308412645115
1639,0.42246775310876256
1640,0.07518487109309097
1641,0.11916075638422707
1642,0.021957801278753786
1643,0.012258808206091631
1644,0.027274407787784574
1645,0.0236796695922108
1646,0.09231089092556212
1647,0.028046944013009542
1648,0.026185646206976186
1649,0.05495971386340087
1650,0.01790531766293617
1651,0.0058642301008415805
1652,0.04146740189840345
1653,0.01185025437602294
1654,0.024432131984234235
1655,0.08647315736142638
1656,0.03798190527835403
1657,0.017757461838617702
1658,0.03673297611234706
1659,0.0762859168332081
1660,0.08944307208669283
1661,0.019119156996910393
1662,0.049210859910742345
1663,0.43760210345862266
1664,0.05423119260275053
1665,0.08560721930596948
1666,0.0414155511996977
1667,0.046772237116462036
1668,0.05169110593824285
1669,0.016453837207947655
1670,0.019297852246395512
1671,0.2499770070613699
1672,0.03614204174607928
1673,0.013488826043289938
1674,0.04769468697239289
1675,0.08534504542059233
1676,0.027942793879882383
1677,0.013731257684661066
1678,0.2287053522528528
1679,0.03513766809859376
1680,0.01611528195578804
1681,0.04097516183561012
1682,0.35657492658465473
1683,0.026537398335427214
1684,0.010844128681603418
1685,0.024548077717652196
1686,0.014956366809766045
1687,0.04775067098852279
1688,0.010354596770848368
1689,0.036774816833905453
1690,0.12881776178904344
1691,0.06689759529957696
1692,0.00590564577231378
1693,0.014672697506448255
1694,0.01679206841970094
1695,0.06890328650042295
1696,0.2311140246059471
1697,0.08518801005774551
1698,0.06888877471655744
1699,0.06261078035916286
1700,0.024005279540026604
1701,0.040935369057379996
1702,0.014922952988825209
1703,0.0753587917355256
1704,0.2508452223070243
1705,0.10821396931637557
1706,0.010658009996846976
1707,0.02202392762286264
1708,0.023278961647854327
1709,0.019144536803234816
1710,0.017246691380150163
1711,0.017067385668266488
1712,0.01963325159091852
1713,0.009944733632684279
1714,0.019262243114558486
1715,0.04741317969915009
1716,0.03547316015397467
1717,0.0583185683420769
1718,0.09743835814061672
1719,0.010421002077804614
1720,0.008247236467779112
1721,0.10870138210448085
1722,0.013935071360310039
1723,0.1289267801467817
1724,0.011297991172816366
1725,0.02254231467059388
1726,0.020613329943282757
1727,0.027032013907691402
1728,0.0065155735882191325
1729,0.013241494964767528
1730,0.01188227697527891
1731,0.021881985535628694
1732,-0.005243554550106619
1733,0.04168486624424179
1734,0.030264516263266338
1735,0.016691137166238188
1736,0.04094089804999911
1737,0.025953246219097875
1738,0.0060994447734141755
1739,0.012850970927331859
1740,0.017533969426465876
1741,0.081961044610138
1742,0.028355473475861172
1743,0.056471310094127126
1744,0.01076077593283474
1745,0.008067105322304303
1746,0.0251263447893999
1747,0.010918998028837631
1748,0.011957936791072135
1749,0.014740205232450537
1750,0.09327853699744851
1751,0.012248339412124587
1752,0.012294162958898678
1753,0.014861709673044916
1754,0.08764479759733579
1755,0.03285496851856795
1756,0.050208493052841675
1757,0.061285512205333674
1758,0.007043080673890806
1759,0.08640266900945337
1760,0.029104595850891035
1761,0.014823480111413736
1762,0.05785871070313493
1763,0.012451725776145789
1764,0.048348654663262526
1765,0.10921188664543767
1766,0.017974838222920314
1767,0.029647218272707932
1768,0.03957585149862074
1769,0.028617487108706218
1770,0.025360063008227785
1771,0.0076895823491703996
1772,0.014772926740117674
1773,0.014522800208449359
1774,0.01007162701660538
1775,0.010540444461575614
1776,0.03579233533117022
1777,0.009702488492710132
1778,0.008132703744359737
1779,0.026847546147358688
1780,0.06788872870678112
1781,0.017531446291124242
1782,0.008077272042484238
1783,0.11760553460053935
1784,0.029742698251110596
1785,0.010876870007292146
1786,0.016273434652255885
1787,0.009966912754630696
1788,0.02173316903265664
1789,0.05030695824217995
1790,0.015909893981910964
1791,0.010113677099441151
1792,0.017364109831173324
1793,0.019747083031181997
1794,0.01162768161244031
1795,0.02297171532220014
1796,0.03822885871734943
1797,0.09092801474589378
1798,0.014968602784909057
1799,0.017323530372086223
1800,0.0838437491544229
1801,0.026117238574222768
1802,0.0479735708179558
1803,0.030084420724429083
1804,0.023370070706971672
1805,0.04308782855157337
1806,0.06916172936212875
1807,0.04870910016586783
1808,0.03134205546590991
1809,0.036576451735908136
1810,0.05442008447045737
1811,0.10800129646290835
1812,0.0493196084629866
1813,0.027022864558841196
1814,0.07029278297552856
1815,0.03741736504525932
1816,0.2606812533299835
1817,0.2677913972666454
1818,0.17145656169312243
1819,0.08274715754577827
1820,0.18133825209013324
1821,0.07173671470493896
1822,0.13468327764542837
1823,0.04914501271856954
1824,0.019409638324701897
1825,0.01947388810526072
1826,0.1282830632402175
1827,0.05019415346660371
1828,0.6431928378179094
1829,0.1267533289260066
1830,0.0523508854382485
1831,0.11691292121797732
1832,0.04555395982403914
1833,0.026291307155130724
1834,0.0114487139005247
1835,0.021323560119393025
