Index,demand
1250,0.12538439929666345
1251,0.050018678623445126
1252,0.03135864855889189
1253,0.02510769203771943
1254,0.015776367972237786
1255,0.05455418491742042
1256,0.01916833593501756
1257,0.017783037583046377
1258,0.07617273688774617
1259,0.10706735533302325
1260,0.10997177224959066
1261,0.1090078379194272
1262,0.08767078284511942
1263,0.14273349048741688
1264,0.11929457650292837
1265,0.02808142441712901
1266,0.1002960117289773
1267,0.1999085540699752
1268,0.03667101113038508
1269,0.07451022508312573
1270,0.6165106092825372
1271,0.8550731140893626
1272,0.4559854047955204
1273,0.02982719176212889
1274,0.03542668542189989
1275,0.024217963507943634
1276,0.051885736374349636
1277,0.2750154200736025
1278,0.07780295388791314
1279,0.022757017349440203
1280,0.0421292968363753
1281,0.010687252940646007
1282,0.05564719818869071
1283,0.0726144232107327
1284,0.07574501517287624
1285,0.028608587876659597
1286,0.22382931001975104
1287,0.03182068142937519
1288,0.04409082297766921
1289,0.1274137804617573
1290,0.1270631239804253
1291,0.0626029238804666
1292,0.05438220578627431
1293,0.10160514966487663
1294,0.10563103371952265
1295,0.03308617143704615
1296,0.10562129926829404
1297,0.09919650744667931
1298,0.11208478539677239
1299,0.7293599107155256
1300,0.8704988649954777
1301,0.4435034404507208
1302,0.030212959113560436
1303,0.09643013061701391
1304,0.03767196740120169
1305,0.1378578807709945
1306,0.08892122826140889
1307,0.1733932585864684
1308,0.046601627479052776
1309,0.06423697887822716
1310,0.021413985642035296
1311,0.054358107832509404
1312,0.11308859296639447
1313,0.2503719296315043
1314,0.08738836806544861
1315,0.629203496013494
1316,0.23248185711036418
1317,0.14948695433778264
1318,0.1555253847436293
1319,0.09595007251408759
1320,0.05796484210019244
1321,0.1283563008864646
1322,0.04587790859130504
1323,0.03950422290998752
1324,0.01730957595009596
1325,0.1122205407399611
1326,0.12459891352600984
1327,0.04589121480841807
1328,0.08900039678965276
1329,0.032036540428587494
1330,0.7917932832306884
1331,1.0078739551913027
1332,0.8619316636180093
1333,0.03535367074344065
1334,0.2253803145128258
1335,0.18613946883315624
1336,0.030995835403279944
1337,0.019187526052458933
1338,0.021215509751473738
1339,0.03671980912375159
1340,0.10555288452646756
1341,0.0751976303079108
1342,0.454610067331879
1343,0.5542146133982269
1344,0.08129621193543334
1345,0.1259216937443688
1346,0.10660412109109506
1347,0.17791773661993693
1348,0.07915683944402928
1349,0.3294827636535996
1350,0.09875607384384655
1351,0.029208277193785784
1352,0.07248512482753139
1353,0.10439840231392405
1354,0.09245273802875273
1355,0.04472544743870245
1356,0.33442150975011065
1357,0.37641063882361947
1358,0.14552786055712472
1359,0.05639684542369926
1360,0.03223986630140282
1361,0.12488613392557758
1362,0.014841659643798917
1363,0.08314211016669412
1364,0.20218562143414776
1365,0.0346457266337471
1366,0.05248734614727412
1367,0.027398975460290128
1368,0.01668389865868509
1369,0.026319105836091636
1370,0.055877952238105946
1371,0.056363303556679345
1372,0.32469994258869506
1373,0.6868683129923001
1374,0.3877907897457583
1375,0.2886953840730556
1376,0.12189721421991179
1377,0.1895324489010473
1378,0.24896748919485082
1379,0.3969496279914617
1380,0.09588342003054268
1381,0.01772669579004316
1382,0.03297332992039747
1383,0.03841599205870477
1384,0.13769562286433246
1385,0.23888314935504534
1386,0.05843028591287315
1387,0.24357104661362394
1388,0.2628585370327329
1389,0.2538871995814886
1390,1.0292213530638303
1391,0.10706299534807577
1392,0.02930835541762279
1393,0.13985926675104965
1394,0.14163991346504543
1395,0.0256244101263862
1396,0.05027913477615584
1397,0.41074596635181426
1398,0.0564977887341432
1399,0.03518634051390389
1400,0.03968107553339596
1401,0.063152884228119
1402,0.1548344550183623
1403,0.41053156152634906
1404,0.2855600540086821
1405,0.5214309714086165
1406,0.39782117334345385
1407,0.17821028283282736
1408,0.24195510569064352
1409,0.25640117393382345
1410,0.022930940168462928
1411,0.15326899184149254
1412,0.08996572139386161
1413,0.046943110906459785
1414,0.21222530886898078
1415,0.24638521583201375
1416,0.04514621691457607
1417,0.4833035108220214
1418,0.2595545725457141
1419,0.01951665528010949
1420,0.07361606401464517
1421,0.10764486988123269
1422,0.06812955754154455
1423,0.03464749715949117
1424,0.01669772416398513
1425,0.009111260762566865
1426,0.011724250898937902
1427,0.030539349142136518
1428,0.057427146562117254
1429,0.107379785011979
1430,0.10047448905711123
1431,0.15353334418754597
1432,0.3907524555064597
1433,0.7877611061594125
1434,0.4558048827298671
1435,0.38385225375450854
1436,0.5787711042736878
1437,0.10641754815854673
1438,0.018293859672567327
1439,0.0649465236999196
1440,0.05797144891859334
1441,0.12490516693275888
1442,0.16977269338581677
1443,0.0682950607760279
1444,0.029516639308364928
1445,0.055803642955616364
1446,0.14000001948759386
1447,0.025621063001519166
1448,0.05135351529988785
1449,0.08758423658046804
1450,0.015812178933654417
1451,0.02629261182231938
1452,0.02149603823063856
1453,0.022255472926881088
1454,0.015098520923928799
1455,0.029013688072058674
1456,0.07221019477088093
1457,0.06111621246835019
1458,0.10065923068320146
1459,0.26284622529736057
1460,0.27831467846134333
1461,0.37126178913847036
1462,0.8565785553010837
1463,0.6303565971533499
1464,0.3943879354069169
1465,0.09288411868666524
1466,0.03320503416563433
1467,0.029986779217519584
1468,0.06467750126708863
1469,0.09546537139076378
1470,0.019317995843676276
1471,0.028974641601081742
1472,0.45302303314077874
1473,0.10068545361050302
1474,0.01449873436885682
1475,0.07574961791239027
1476,0.041604539833858326
1477,0.09372947169156343
1478,0.03311465325444451
1479,0.040638467956469894
1480,0.019643938863682105
1481,0.03486627659879361
1482,0.0301879192754447
1483,0.0871207851351154
1484,0.12387772124651741
1485,0.568293810915832
1486,0.44676520422734256
1487,0.21185312101823467
1488,0.8749270604426944
1489,0.3861951664112877
1490,0.42500371456284447
1491,0.13155145872583116
1492,0.030577608815136603
1493,0.027184088682484075
1494,0.03038842119399747
1495,0.055904758436452234
1496,0.0620057666491723
1497,0.0351374671972161
1498,0.05371925383354805
1499,0.4225503913177969
1500,0.1135334223152077
1501,0.28539826618571523
1502,0.040285141040024654
1503,0.08205287203878173
1504,0.09086495996191044
1505,0.10953993901010466
1506,0.14564682032885318
1507,0.024670937501973404
1508,0.04520622799983441
1509,0.24773814549302067
1510,0.5837557637887885
1511,0.42207254710537445
1512,0.38238314258962347
1513,0.14444764150116152
1514,0.3908963416626842
1515,0.16241509186003023
1516,0.06199502011525098
1517,0.0255823099982529
1518,0.03783577454124815
1519,0.03005375095020522
1520,0.1193438531105187
1521,0.24086182736142864
1522,0.053231739116657045
1523,0.26693458156346017
1524,0.029773245404785695
1525,0.0609268086458529
1526,0.18079461077569192
1527,0.04126679494379651
1528,0.009549550100802435
1529,0.12155947828437527
1530,0.1639447724078475
1531,0.038532281626328
1532,0.2195820119392192
1533,0.1963107695534036
1534,0.08876872582585815
1535,0.08598342571558326
1536,0.023361774967097085
1537,0.080676861266535
1538,0.0843745727163713
1539,0.048657529661257755
1540,0.10541377816385039
1541,0.2287711538078384
1542,0.03742040285467754
1543,0.026849421888206673
1544,0.14237197905631807
1545,0.02508980099839555
1546,0.011977750358495631
1547,0.0943232571185515
1548,0.019107150396375328
1549,0.035015579974210724
1550,0.13524110696999525
1551,0.06733711968094983
1552,0.07364238435633907
1553,0.010882886774336388
1554,0.06595164909288627
1555,0.17577221453297642
1556,0.3620029152033318
1557,0.26958217892930525
1558,0.020307045787887917
1559,0.015044401460245646
1560,0.057031797575564945
1561,0.01277828297505998
1562,0.06758962729745213
1563,0.12235814115151865
1564,0.024459455467107438
1565,0.033157891275918006
1566,0.028098947513693982
1567,0.028894712127589664
1568,0.02477332070800372
1569,0.07591947888335163
1570,0.1029015736658445
1571,0.3066895732141732
1572,0.03291402463696451
1573,0.019398086320977042
1574,0.07488362369067166
1575,0.06004428956285293
1576,0.09865427006612566
1577,0.24246498197125432
1578,0.020043800115386024
1579,0.015342707295686472
1580,0.013991710444963664
1581,0.08455587451363375
1582,0.0435936179043988
1583,0.015733281158944186
1584,0.06426891612215846
1585,0.11987168384912433
1586,0.04084962488611301
1587,0.015490220695904769
1588,0.019230532767851395
1589,0.16882324895557832
1590,0.02138476679271306
1591,0.021123414097813015
1592,0.03229046124688578
1593,0.14475334776785773
1594,0.075504106109436
1595,0.04855528042503418
1596,0.02711605606903248
1597,0.036093618881098986
1598,0.07218446377631338
1599,0.2753996627376482
1600,0.03929144334579698
1601,0.031702900661798594
1602,0.033189720537468104
1603,0.04556871262339572
1604,0.05297406404053233
1605,0.1439137662062763
1606,0.0676796705724296
1607,0.15657269035241764
1608,0.08329675564409006
1609,0.03444715223451459
1610,0.014006314712695709
1611,0.03538434284518452
1612,0.040184388129080664
1613,0.20231406650401296
1614,0.023282014270459003
1615,0.01915465087892561
1616,0.07061258855094663
1617,0.01744904476455204
1618,0.09864629356842392
1619,0.051821245671361885
1620,0.008970904600161235
1621,0.01935617107934044
1622,0.2620740252267998
1623,0.48713172434590546
1624,0.12003701662080221
1625,0.026774858509956048
1626,0.057975791682263966
1627,0.03514245438053892
1628,0.013392654168104121
1629,0.09188615871956093
1630,0.07748967283311665
1631,0.05359768068799467
1632,0.5648120913754966
1633,0.07393843619342608
1634,0.02148880460114215
1635,0.0695138495268251
1636,0.0684181044067573
1637,0.030904183086155976
1638,0.10406837680690431
1639,0.41589954650727046
1640,0.07517382366623702
1641,0.11861870410921782
1642,0.022508550530671294
1643,0.012307423415095414
1644,0.025056112105733094
1645,0.02309961786486088
1646,0.09404203797788077
1647,0.027480219413381243
1648,0.024989710257645143
1649,0.05523697085286875
1650,0.015405293176959562
1651,0.0020098612841611724
1652,0.03917691200336236
1653,0.012201232509637791
1654,0.025019132095832307
1655,0.08593574793703858
1656,0.03821888067872149
1657,0.017795001282853374
1658,0.03668665789921499
1659,0.07685651372308051
1660,0.0914315478793056
1661,0.01922670312173884
1662,0.049539767014720265
1663,0.43350217664884244
1664,0.054789501155279426
1665,0.08257029472378587
1666,0.036822795703074444
1667,0.047199765184923144
1668,0.052527259733046644
1669,0.016048008185789223
1670,0.019050145893738105
1671,0.24172215919373885
1672,0.0347521643168137
1673,0.01383114572064262
1674,0.04799961515767796
1675,0.08177333018757317
1676,0.02725219615902635
1677,0.013231170163903096
1678,0.22717431314691244
1679,0.03594648427569267
1680,0.016087492805782165
1681,0.0410642512087925
1682,0.3521529280983895
1683,0.026900690469118155
1684,0.010633683882517956
1685,0.025167161882749083
1686,0.014723660792868822
1687,0.048157909593136615
1688,0.01020340081291978
1689,0.03632085079905398
1690,0.13020086030390957
1691,0.06656756693052183
1692,0.006324827779093626
1693,0.015060601816120494
1694,0.017054534791916837
1695,0.06691427824413122
1696,0.22871507697770077
1697,0.08538902484221922
1698,0.06874930500260158
1699,0.06332244365769367
1700,0.023978476040804386
1701,0.040888957658282245
1702,0.014975062706435609
1703,0.07718374198971874
1704,0.24496661274190218
1705,0.10554521309758225
1706,0.010771841870008975
1707,0.02170622312016831
1708,0.022974184624714362
1709,0.018840076752786317
1710,0.01697862348514981
1711,0.016723553418671187
1712,0.019524743023328635
1713,0.010054396033260077
1714,0.019644952879368627
1715,0.0523195387553249
1716,0.03634755731135088
1717,0.058320688873858675
1718,0.09856890597329887
1719,0.010314847072664043
1720,0.008272755372535773
1721,0.10966510661635785
1722,0.013921888994887447
1723,0.1295608869342203
1724,0.011031532957189793
1725,0.022025742134572417
1726,0.01984034078188168
1727,0.026523913280137885
1728,0.006823010717538413
1729,0.012591257544185375
1730,0.012153332352080614
1731,0.021461573918290372
1732,-0.004152876190063643
1733,0.04426781028444257
1734,0.031054023346685007
1735,0.01674083334319077
1736,0.04209845747022565
1737,0.025876401947154237
1738,0.006345541941782875
1739,0.01254898349188132
1740,0.01723698697822315
1741,0.0795815119286803
1742,0.0276018975684484
1743,0.0576164711363066
1744,0.010557794536740522
1745,0.008436372355831733
1746,0.025118657157629787
1747,0.011130036357563166
1748,0.012265762527501356
1749,0.014999748888706798
1750,0.09496652966202436
1751,0.012176724973058831
1752,0.012346525523108826
1753,0.015100306171957123
1754,0.08760552416007814
1755,0.03304289370743198
1756,0.05054637113027333
1757,0.05955248422298487
1758,0.0070323184647752305
1759,0.08558759320390323
1760,0.028507367796475412
1761,0.014456688350209187
1762,0.05709688866627953
1763,0.012601639943160572
1764,0.04701027827193647
1765,0.11188274337373234
1766,0.018110310302465522
1767,0.029972065416107627
1768,0.038874392087946893
1769,0.029345757448496313
1770,0.025673133165769055
1771,0.007637794494857611
1772,0.014312206367999764
1773,0.013874133515183027
1774,0.00983464158582477
1775,0.010247391892519452
1776,0.034206935663544706
1777,0.01006043560233863
1778,0.008528844547095604
1779,0.0239132201967545
1780,0.06924362683638562
1781,0.018040248984619506
1782,0.008054814093527768
1783,0.11932045842041507
1784,0.029718120296245085
1785,0.010851708102944845
1786,0.016826553373147188
1787,0.00976590045992668
1788,0.02107858015229012
1789,0.050280122956810946
1790,0.01568585188067441
1791,0.01033332674775764
1792,0.01725702895104757
1793,0.020081701428040017
1794,0.01183309561783658
1795,0.023251807869468084
1796,0.040789370195526135
1797,0.0899733958100232
1798,0.015192152635419265
1799,0.01774867867724534
1800,0.08242493995459776
1801,0.026650707903097155
1802,0.04775636253786869
1803,0.028704432321751034
1804,0.022306427030956484
1805,0.042760060175705786
1806,0.06772668208741357
1807,0.04006801872120218
1808,0.031651547869462296
1809,0.03592566375053772
1810,0.05134757905888104
1811,0.10613354336114815
1812,0.04761881714818275
1813,0.026351593875257734
1814,0.06506416546361973
1815,0.03710516199752483
1816,0.2600189154972941
1817,0.2622954217316648
1818,0.17021679303407317
1819,0.07863508813715123
1820,0.1820991024017457
1821,0.06717660037291218
1822,0.13092592858589835
1823,0.04809083016980969
1824,0.01959986241678583
1825,0.01993872818758475
1826,0.12552437715690679
1827,0.04799994860769488
1828,0.6566834537864594
1829,0.12430930969044757
1830,0.049677649320696855
1831,0.11712854857956398
1832,0.04541113063415437
1833,0.02549910422536305
1834,0.011307341762957647
1835,0.021352215622434684
