Index,demand
1250,0.12134421099837975
1251,0.04578577113226877
1252,0.034234473656951675
1253,0.01740380627561406
1254,0.01159299000135564
1255,0.0668296587395405
1256,0.017949221999874528
1257,0.011429011424642336
1258,0.06952662557566078
1259,0.13878247706778746
1260,0.13131085582153199
1261,0.1401451680715699
1262,0.10052167905292941
1263,0.1465871664797317
1264,0.11545647273524776
1265,0.03299975609670444
1266,0.1265438376035955
1267,0.25129294157303095
1268,0.023586117416095988
1269,0.08075950796173904
1270,0.6163278816222798
1271,0.8477995596513181
1272,0.4172136499763611
1273,0.006690310997697542
1274,0.04008672499072753
1275,0.020049369418108986
1276,0.036222847594712004
1277,0.2810894125601957
1278,0.06318064389657457
1279,0.025770715830487817
1280,0.06439861897395796
1281,0.010061631429284195
1282,0.0653930328494455
1283,0.07506746221844286
1284,0.06640112889906954
1285,0.015769747769679095
1286,0.25173522797784315
1287,0.026974800438573084
1288,0.044989018310669836
1289,0.15204362580019365
1290,0.13989033859365962
1291,0.07286597162243413
1292,0.057136800244184494
1293,0.09382621342284164
1294,0.08541613659392666
1295,0.028258826525294205
1296,0.1155822698640321
1297,0.10439446776713353
1298,0.109370115464498
1299,0.6707649544958175
1300,0.875180611832062
1301,0.43761613264059124
1302,0.019671471530688475
1303,0.07641131471778537
1304,0.026964501261753742
1305,0.228506526968489
1306,0.10976991463631694
1307,0.1916766743862332
1308,0.040019381268359175
1309,0.06381610015871078
1310,0.021766532108848824
1311,0.05174295269634918
1312,0.13291806890735425
1313,0.2458519959929972
1314,0.09229534834951736
1315,0.479419558026219
1316,0.2576757273589574
1317,0.17537593647959615
1318,0.17644247969019772
1319,0.1228704586430735
1320,0.08489517982642568
1321,0.14532986749126794
1322,0.04241227024048093
1323,0.03954218526060261
1324,0.030917176433099623
1325,0.13230392216740272
1326,0.12185269001135676
1327,0.059253891252870214
1328,0.08203100943483191
1329,0.02987831980151153
1330,0.7501161527686473
1331,1.0139596452428121
1332,0.8215543149486699
1333,0.032830767227583366
1334,0.24074240133608094
1335,0.24603921939359705
1336,0.03825379097417822
1337,0.02224716572424439
1338,0.022806322301854847
1339,0.06527253149086237
1340,0.1335550625927225
1341,0.06123229069835623
1342,0.39725562699048156
1343,0.5587055418541674
1344,0.10917874207317943
1345,0.15346417069940277
1346,0.1464690140098905
1347,0.2014671358980869
1348,0.08966914554919936
1349,0.3501989310166337
1350,0.09332070538314004
1351,0.02450963938663813
1352,0.09678201530974984
1353,0.11638565359609399
1354,0.1048209141491694
1355,0.052836043691935924
1356,0.3825705450722571
1357,0.3859298415076273
1358,0.15205745893467967
1359,0.06973590174417711
1360,0.034410642009444374
1361,0.1411393213204536
1362,0.013372784972387378
1363,0.07503879853003634
1364,0.2140802852866946
1365,0.028487027682051566
1366,0.04765769443137012
1367,0.05425594580618653
1368,0.0248353326508282
1369,0.02396519438599351
1370,0.055490364576959626
1371,0.04598169011510504
1372,0.39507453504475765
1373,0.7590455945822723
1374,0.4065809021234023
1375,0.284884984735458
1376,0.14315613837254385
1377,0.20692030877536813
1378,0.2441518249195579
1379,0.40972525205267163
1380,0.0952808832902183
1381,0.025873211475223284
1382,0.039472661030283074
1383,0.03444918454336501
1384,0.15353018448653394
1385,0.25167212227230285
1386,0.058362962544444646
1387,0.27615574917915314
1388,0.27516677620536667
1389,0.25292485533900144
1390,1.0282745734405612
1391,0.09918458762371747
1392,0.02751824438688421
1393,0.1317371447911268
1394,0.1667759386107308
1395,0.03222177912406202
1396,0.07007073510354703
1397,0.3712810480396378
1398,0.07314567448914247
1399,0.05338641258572224
1400,0.050382756365795534
1401,0.06685534218447325
1402,0.16356037877595203
1403,0.39369497234688344
1404,0.2856729784172165
1405,0.5597018616742938
1406,0.42720449015081763
1407,0.19360036555174473
1408,0.2416056185598818
1409,0.24449544155859032
1410,0.02966857406812736
1411,0.157744758028591
1412,0.07965214998354402
1413,0.05327306067436151
1414,0.25286375950475554
1415,0.2649132216150773
1416,0.07319612424292377
1417,0.5174547871717599
1418,0.25980740725560214
1419,0.006881317036092104
1420,0.07184870732550092
1421,0.11467368624641705
1422,0.07735443326306675
1423,0.06048102861298289
1424,0.01020693221517266
1425,0.01055002715785964
1426,0.020175394069417114
1427,0.035447089108595696
1428,0.06684076248827969
1429,0.12152944109577743
1430,0.11638359724829192
1431,0.1613799595060178
1432,0.40652153023394844
1433,0.8583043480028706
1434,0.4476622448043267
1435,0.3965165461223936
1436,0.5556803058479123
1437,0.1027074097023205
1438,0.022403360587960778
1439,0.06690898864348725
1440,0.0803006653137345
1441,0.13602010926565475
1442,0.18671442419284145
1443,0.08263522206886656
1444,0.022577846225651274
1445,0.06073245039172473
1446,0.1552787515220187
1447,0.02287772291062306
1448,0.0630763307127958
1449,0.12523747628252896
1450,0.01864144820976177
1451,0.04552416086189515
1452,0.023391005810546626
1453,0.024491945904242383
1454,0.009457129319596125
1455,0.03509579673265571
1456,0.09387026876163515
1457,0.06717038798371285
1458,0.12156855034511013
1459,0.26103968572642133
1460,0.2766209621118236
1461,0.3459118657654259
1462,0.8234545659698811
1463,0.6498828632843803
1464,0.3805306494746267
1465,0.10314869577554875
1466,0.04481981053054088
1467,0.01878610099074643
1468,0.06617947372032676
1469,0.11293682683451517
1470,0.021013359419011536
1471,0.035775510769149935
1472,0.4204224877222046
1473,0.059053019446975386
1474,0.01577853207365128
1475,0.059811866985981774
1476,0.040796219182820434
1477,0.09782380248506253
1478,0.04894475934091616
1479,0.05812757976311718
1480,0.02111063730858128
1481,0.05140511927384389
1482,0.035892933965112006
1483,0.11061820791371803
1484,0.14516710229018998
1485,0.4409055062081265
1486,0.388920824883041
1487,0.24987056696349474
1488,0.8486030662183341
1489,0.39131689306403517
1490,0.43193905791015297
1491,0.13301695834658941
1492,0.04611505301154213
1493,0.02680696852431562
1494,0.060411733772248385
1495,0.05380523530480279
1496,0.06037010914730327
1497,0.04387231709579772
1498,0.0545616642395436
1499,0.4235545217775245
1500,0.09395899865726759
1501,0.38246957668256326
1502,0.035870805092251795
1503,0.10472143430682002
1504,0.1187914063362423
1505,0.1333898274760747
1506,0.1663026959774855
1507,0.03199232169856468
1508,0.05691910222582802
1509,0.26174844014024834
1510,0.5318753383890731
1511,0.3818399813991726
1512,0.39147342877522473
1513,0.15216102384429062
1514,0.381169519931712
1515,0.17733883827793212
1516,0.0534349252039592
1517,0.02596581762914222
1518,0.06312029961145496
1519,0.03907406823800999
1520,0.11885795719784295
1521,0.2553409633759921
1522,0.07330691213694324
1523,0.28344711762576386
1524,0.04534615141432345
1525,0.07301505646722292
1526,0.17426867686090441
1527,0.056460157236715304
1528,0.01730077378238097
1529,0.14543904096114593
1530,0.15902587226511497
1531,0.05107040571842377
1532,0.24166254678450116
1533,0.203337320910135
1534,0.07911540771491148
1535,0.07569361632838574
1536,0.03030940531965404
1537,0.07874488564100621
1538,0.07276683499324019
1539,0.05084014388032113
1540,0.1360857246720557
1541,0.2377554010853839
1542,0.05312664897562604
1543,0.0389606102932192
1544,0.13473670043320193
1545,0.016150232543836365
1546,0.013222275773411044
1547,0.08145851878845592
1548,0.04411906690361282
1549,0.04911378701393143
1550,0.16049537393306748
1551,0.0454005379866151
1552,0.06660575861482282
1553,0.009785488059819308
1554,0.06907738362085249
1555,0.18372681471948216
1556,0.3630434759272415
1557,0.2659982121123383
1558,0.02262337096596854
1559,0.024392708917069204
1560,0.07580827262450358
1561,0.018153308966218844
1562,0.06950899826427051
1563,0.135530341183984
1564,0.02174047963801229
1565,0.0379992946009592
1566,0.021096849318794447
1567,0.028997508719412597
1568,0.038657829642545286
1569,0.08165581101273794
1570,0.12053558278806747
1571,0.267344838990626
1572,0.022640034752891613
1573,0.020555365708874698
1574,0.06648529907091437
1575,0.07605028935155088
1576,0.1216860332346963
1577,0.24650477271125623
1578,0.023293331003344176
1579,0.01698292789409471
1580,0.007910668036207866
1581,0.10069750601220931
1582,0.030008391827363173
1583,0.01800908557574578
1584,0.08902459163303439
1585,0.12309449943294545
1586,0.05934289045622702
1587,0.01750414919329089
1588,0.012831711397444653
1589,0.2046257819295529
1590,0.00989173333501404
1591,0.020394721491153792
1592,0.03671135222194518
1593,0.16354638267608318
1594,0.07953379831653137
1595,0.05731631475262623
1596,0.02959038846588131
1597,0.03935478444283824
1598,0.09741484440579046
1599,0.2844399151027228
1600,0.03288022859908698
1601,0.018978934702104162
1602,0.025982357947310433
1603,0.05820357967906524
1604,0.06302179747109238
1605,0.13840916484748128
1606,0.07046365545183235
1607,0.1909799901948653
1608,0.11058215946515891
1609,0.03171418147496124
1610,0.017339279194561512
1611,0.05276990521279401
1612,0.04185509461916237
1613,0.24395282124193665
1614,0.014992535128410946
1615,0.01673887521210981
1616,0.07864096233963477
1617,0.022139274685773286
1618,0.13314888872421635
1619,0.05986534835868512
1620,0.011454184368201567
1621,0.016054990133031466
1622,0.28068038127821804
1623,0.5617107007840063
1624,0.13523689193644137
1625,0.029392942136556122
1626,0.06984269780523668
1627,0.036398993923984074
1628,0.01970578523961411
1629,0.08279428874578872
1630,0.06126457556516252
1631,0.07372136598915272
1632,0.6384286025050563
1633,0.0817071250778908
1634,0.02137736286875815
1635,0.09547775077460603
1636,0.09673775690618114
1637,0.04792366335756668
1638,0.14928020823649463
1639,0.4383996163706739
1640,0.0826437996339376
1641,0.10366497662981175
1642,0.02433675182487638
1643,0.018094568018291145
1644,0.016847030070316633
1645,0.03328917544053803
1646,0.11442513588339673
1647,0.03419729408272634
1648,0.022629888402989302
1649,0.06296424018591823
1650,0.023753272772402037
1651,0.013392140593895258
1652,0.05027302041707446
1653,0.016553670307473792
1654,0.013323497759376558
1655,0.07748802515782019
1656,0.02781370344948509
1657,0.015503935161588699
1658,0.04309225937873323
1659,0.0858852191905683
1660,0.12325669314011209
1661,0.018303257891953494
1662,0.07747827643100777
1663,0.4251728679821188
1664,0.07549902571691129
1665,0.07879749219884047
1666,0.03856959144093635
1667,0.053346093346143666
1668,0.06206727873305311
1669,0.015185463916576047
1670,0.02490569959423953
1671,0.2722728912937064
1672,0.03729595358210661
1673,0.01482775588512323
1674,0.06356548153117803
1675,0.07895361501160977
1676,0.020275968856845135
1677,0.010873783609473095
1678,0.23442136495294835
1679,0.04866731003205425
1680,0.03300216688384333
1681,0.049145544457139104
1682,0.37184266454748394
1683,0.029146903582677977
1684,0.01749356449774581
1685,0.021589259232804126
1686,0.014375742985286315
1687,0.05135332762721877
1688,0.010062528891576262
1689,0.04845818364715687
1690,0.10754245386076132
1691,0.0830580875030171
1692,0.006158165282401868
1693,0.015836812973673137
1694,0.01727940373276789
1695,0.0634228754364284
1696,0.2395219976910652
1697,0.10859445233189284
1698,0.0855309248997318
1699,0.07916947193253211
1700,0.023018918250709237
1701,0.05496503901002882
1702,0.019043306055972944
1703,0.06398422328764897
1704,0.2565156772788905
1705,0.0980902041273578
1706,0.013899565481320368
1707,0.03666660541504103
1708,0.016589117601508108
1709,0.0171583960194598
1710,0.021338231147063028
1711,0.015119548013975932
1712,0.019220448570154914
1713,0.00888952477361466
1714,0.018215720310457782
1715,0.020286902043196726
1716,0.056508346026513334
1717,0.05931939720734447
1718,0.12734077616542538
1719,0.007145547467941045
1720,0.015492418545989437
1721,0.12519326394378022
1722,0.012066442990764622
1723,0.14200976593645503
1724,0.012648487740444135
1725,0.031436620623097225
1726,0.02838024963162229
1727,0.029640841038290924
1728,0.007505546284614662
1729,0.020388437004422385
1730,0.015955495435009816
1731,0.1149360273904957
1732,0.015869465087297228
1733,0.06194382500894468
1734,0.03763359008226325
1735,0.01953251412035378
1736,0.05732651233768529
1737,0.014595507143603326
1738,0.006635878821985294
1739,0.012169314147963664
1740,0.009071800309399754
1741,0.0723640942408062
1742,0.033628324118898205
1743,0.056512635230711365
1744,0.009597317147578539
1745,0.01299716721583823
1746,0.02565668676744431
1747,0.003069043693674071
1748,0.011390661512788723
1749,0.01838967945279059
1750,0.06893410189528767
1751,0.013957879026094683
1752,0.011577552027822962
1753,0.014425702081705995
1754,0.0878933447633615
1755,0.048785905584965476
1756,0.06120826822302212
1757,0.04868766835081324
1758,0.006662527137743281
1759,0.11005685081072861
1760,0.026847473352496036
1761,0.010492877465708369
1762,0.05235775983821211
1763,0.01387302582063316
1764,0.05165913264878884
1765,0.09482674000429797
1766,0.023181231561099448
1767,0.03675147847853098
1768,0.03178837159540068
1769,0.027082432396349606
1770,0.03289259607766717
1771,0.006526776788347042
1772,0.015067871457302807
1773,0.012130913239332266
1774,0.010035575808791504
1775,0.012454563324732357
1776,0.024121203517511833
1777,0.01114146557880593
1778,0.01404426044821146
1779,0.018022862614172082
1780,0.056392880272765906
1781,0.036953366702014656
1782,0.009931186863381767
1783,0.14237684828026106
1784,0.03043155907479145
1785,0.011363362565639312
1786,0.030582829525107345
1787,0.004991586480690763
1788,0.02132541411646604
1789,0.050210961387726696
1790,0.021100224914814177
1791,0.017237462959655295
1792,0.022373900360877785
1793,0.020022617909698913
1794,0.009733305235875388
1795,0.03488687954573524
1796,0.04325770136653208
1797,0.08469759246840386
1798,0.010116901260926354
1799,0.01757158611640673
1800,0.07409260147880808
1801,0.022463495648056074
1802,0.05059552612422706
1803,0.0172776491974245
1804,0.03378832678361226
1805,0.02977562330839766
1806,0.06290075617595309
1807,0.020021919251531337
1808,0.028199131333144625
1809,0.032455932804483646
1810,0.04067372649352813
1811,0.08408131334043929
1812,0.051373591096649636
1813,0.03436365124245535
1814,0.04647987169500993
1815,0.04987460617598279
1816,0.2522849414943449
1817,0.23903274907543048
1818,0.16039573810093927
1819,0.04991304160128888
1820,0.16240060940092918
1821,0.04141049762546918
1822,0.10400413525846794
1823,0.044681306248053464
1824,0.01777275366644306
1825,0.022809650937316794
1826,0.09840558502438468
1827,0.040089476573583124
1828,0.47723977755717595
1829,0.12007393395559138
1830,0.048192924051306596
1831,0.08865028018797873
1832,0.04450932553020455
1833,0.10664214621125642
1834,0.009804813963844352
1835,0.020791642634879707
1836,0.03269278086505638
1837,0.029621350095975597
